3.30	0
3.75	0
3.96	0
4.31	0
3.50	0
5.37	0
22.99	0
10.83	0
3.06	0
5.43	0
3.28	0
4.39	0
6.32	0
4.26	0
3.72	0
32.79	1
3.37	0
7.05	0
7.84	0
8.14	0
4.13	0
4.27	0
32.33	1
3.13	0
36.78	0
5.71	0
5.70	0
17.41	0
4.24	0
3.88	0
3.56	0
29.72	0
3.86	0
3.91	0
7.60	0
3.37	0
5.31	0
10.99	0
107.32	0
6.98	0
122.43	1
122.90	0
87.29	0
45.19	1
8.79	0
121.01	0
83.62	1
3.00	0
18.72	0
3.09	0
3.28	0
3.71	0
3.70	0
18.42	0
4.18	0
5.81	0
5.57	0
5.23	0
5.30	0
5.28	0
4.59	0
4.13	0
3.12	0
3.20	0
4.72	0
4.43	0
3.05	0
4.51	0
3.12	0
4.86	0
4.57	0
3.18	0
3.31	0
10.64	0
4.29	0
4.18	0
4.57	0
4.34	0
6.09	0
6.15	0
31.15	0
5.80	0
5.81	0
5.80	0
4.10	0
5.54	0
14.24	0
5.26	0
3.09	0
4.95	0
4.72	1
11.22	0
12.14	0
11.27	0
8.96	0
3.82	0
4.14	0
3.06	0
3.79	0
3.90	0
3.92	0
14.04	0
13.78	0
14.43	0
3.95	0
3.44	0
70.42	0
6.14	0
13.37	0
14.16	1
36.25	0
4.14	0
4.38	0
3.03	0
76.45	0
7.57	0
11.61	0
11.61	0
9.38	0
4.22	0
3.15	0
7.71	0
7.73	0
3.26	0
14.80	0
3.84	0
3.36	0
3.62	0
4.16	0
3.67	0
20.18	0
4.78	0
3.56	0
5.76	0
5.87	0
5.72	0
6.02	0
5.98	0
3.11	0
3.37	0
3.04	0
3.19	0
5.25	0
11.53	0
4.80	0
7.21	0
19.01	0
23.77	1
17.62	0
3.74	0
106.74	1
3.19	0
3.69	0
3.69	0
4.05	0
5.90	0
56.93	1
31.42	0
8.28	0
5.61	0
3.43	0
82.28	0
5.01	0
10.38	0
10.67	0
10.76	0
3.12	0
4.20	0
3.02	0
6.90	0
3.50	0
11.16	0
3.72	0
3.88	0
76.68	0
5.18	0
14.07	0
3.31	0
3.68	0
4.90	0
37.08	1
3.80	0
3.84	0
3.71	0
3.49	0
43.06	0
3.03	0
3.02	0
83.56	1
7.38	0
34.47	0
3.40	0
3.46	0
10.84	0
4.49	0
135.58	1
23.02	0
95.80	0
3.25	0
10.38	0
64.14	0
4.78	0
11.23	0
6.25	0
7.99	0
29.22	1
3.32	0
4.72	0
3.96	0
60.04	1
4.10	0
3.64	0
32.42	0
7.01	0
3.95	0
10.43	0
5.74	0
3.02	0
14.45	1
86.57	1
3.02	0
3.24	0
76.96	1
14.36	1
5.79	0
73.16	0
11.77	0
27.78	0
11.26	0
11.04	0
6.05	0
100.84	1
7.85	0
5.30	0
5.31	0
5.31	0
30.20	0
4.13	0
16.02	0
3.66	0
4.37	0
24.25	0
4.40	0
44.78	1
5.26	0
5.21	0
3.71	0
5.94	0
4.20	0
4.15	0
4.20	0
4.18	0
4.15	0
71.61	1
5.90	0
6.21	0
23.25	0
14.50	0
68.74	0
3.17	0
15.17	0
13.88	0
3.17	0
4.35	0
4.67	0
4.60	0
5.40	0
66.60	0
62.18	0
8.55	0
67.98	0
3.15	0
5.58	0
17.45	0
17.50	0
73.24	1
3.86	0
4.47	0
4.41	0
10.65	0
10.87	0
10.61	0
20.19	0
69.88	1
58.67	0
22.27	0
7.88	0
4.54	0
9.03	0
4.59	0
4.13	0
4.06	0
4.03	0
3.99	0
4.13	0
42.64	0
26.83	0
11.71	0
8.17	0
7.94	0
7.11	0
5.67	0
3.01	0
3.30	0
34.88	0
3.37	0
4.53	0
14.35	0
73.83	0
3.07	0
6.61	0
76.24	0
5.66	0
3.36	0
5.51	0
5.41	0
5.37	0
8.75	0
5.83	0
7.80	0
7.77	0
14.27	0
4.69	0
4.52	0
3.60	0
5.68	0
3.29	0
66.15	0
42.94	0
5.37	0
26.46	0
5.81	0
5.83	0
5.90	0
11.04	0
3.28	0
4.64	0
3.33	0
92.04	1
3.44	0
3.01	0
25.96	0
69.14	0
3.01	0
16.75	0
4.32	0
3.27	0
7.86	0
11.12	0
3.54	0
3.09	0
5.61	0
3.34	0
5.41	0
29.62	1
38.96	0
3.01	0
5.83	0
14.31	0
3.39	0
3.17	0
7.24	0
4.29	0
3.06	0
3.18	0
7.59	0
87.11	1
5.41	0
3.86	0
3.71	0
110.33	1
3.62	0
7.10	0
3.10	0
8.23	0
3.86	0
64.15	0
19.50	1
3.33	0
10.97	1
4.55	0
9.05	0
6.72	0
5.22	0
5.83	0
5.88	0
5.90	0
4.52	0
3.79	0
11.29	0
28.56	0
6.25	0
42.89	1
9.47	0
14.11	0
24.82	0
5.07	0
8.62	0
39.58	0
3.08	0
3.32	0
124.14	1
4.86	0
22.53	0
41.67	0
60.95	1
66.40	1
3.33	0
29.59	1
12.16	0
11.06	0
10.97	0
115.01	1
47.42	1
53.06	0
5.75	0
19.28	0
9.96	0
7.45	0
4.62	0
5.78	0
9.60	0
9.59	0
96.02	1
4.11	0
4.89	0
3.02	0
3.26	0
17.46	1
4.19	0
5.87	0
5.87	0
5.17	0
7.88	1
3.06	0
92.36	1
5.56	0
12.04	0
10.12	0
3.69	0
3.63	0
13.90	0
13.77	0
4.43	0
3.87	0
3.66	0
11.11	0
11.11	0
3.69	0
3.67	0
16.04	0
6.94	0
28.10	1
7.04	0
5.82	0
4.91	0
5.02	0
86.66	0
14.31	0
24.60	0
24.33	1
3.77	0
7.78	0
61.14	1
16.98	0
21.61	1
10.97	0
10.97	0
4.68	0
96.36	1
92.65	0
9.52	0
30.85	0
3.21	0
102.15	1
3.76	0
3.87	0
24.15	1
4.88	0
5.54	0
58.89	0
4.32	0
3.49	0
6.21	0
3.14	0
3.11	0
3.32	0
3.37	0
3.17	0
4.23	0
9.29	0
28.80	1
3.86	0
35.57	0
3.73	0
119.40	0
57.48	0
4.02	0
3.30	0
3.18	0
28.87	0
6.62	0
3.02	0
3.04	0
9.32	1
97.05	0
67.94	1
4.81	0
3.77	0
5.27	0
32.97	1
7.40	0
7.36	0
4.10	0
15.80	0
5.63	0
9.16	0
9.57	0
17.85	0
33.04	1
4.37	0
45.61	1
4.37	0
62.20	0
35.97	1
5.43	0
5.54	0
5.48	0
5.48	0
5.46	0
56.16	0
5.36	1
5.48	0
5.47	0
5.56	0
5.90	0
4.25	0
3.65	0
3.03	0
4.11	0
26.47	0
11.52	0
5.42	0
5.40	0
5.40	0
5.40	0
4.00	0
5.29	0
3.73	0
16.04	0
11.32	0
25.32	1
3.99	0
8.36	0
3.61	0
98.55	0
16.60	0
3.28	0
14.40	1
3.02	0
6.04	0
3.75	0
5.62	0
25.82	0
14.41	1
11.62	0
33.39	0
3.97	0
4.64	0
3.58	0
3.46	0
42.97	0
3.75	0
25.79	0
55.65	0
3.47	0
107.44	1
11.20	0
4.37	0
14.81	0
5.89	0
3.31	0
88.52	1
5.41	0
43.40	0
5.38	0
7.27	0
4.22	0
3.72	0
7.92	0
11.46	0
47.80	0
4.60	0
4.39	0
4.25	0
3.86	0
5.70	0
5.65	0
5.82	0
5.80	0
111.52	1
3.11	0
28.07	0
5.51	0
5.52	0
108.61	1
3.25	0
3.12	0
3.10	0
3.08	0
4.69	0
3.19	0
3.35	0
95.49	0
40.65	0
4.35	0
83.56	0
3.88	0
3.99	0
3.92	0
44.76	0
7.21	0
4.04	0
8.05	0
8.02	0
7.99	0
8.13	0
7.95	0
7.52	0
58.92	0
6.42	0
4.57	0
3.34	0
4.14	0
92.54	1
54.64	0
4.34	0
7.65	0
8.29	0
5.84	0
15.73	0
6.67	0
4.46	0
64.55	0
5.73	0
4.36	0
4.35	0
3.83	0
7.33	0
89.15	0
18.30	0
4.60	0
4.15	0
4.19	0
4.25	0
98.80	0
4.03	0
23.22	0
7.39	0
4.31	0
7.69	0
43.24	0
6.35	0
3.13	0
73.02	0
5.88	0
5.98	0
14.70	0
14.64	0
4.36	0
8.36	0
3.06	0
3.17	0
47.13	0
4.26	0
3.44	0
4.51	0
3.81	0
44.12	1
4.17	0
5.71	0
36.80	0
5.68	0
5.81	0
9.32	1
3.08	0
4.30	0
6.09	0
77.16	0
6.61	0
44.58	0
33.08	0
11.47	0
6.56	0
6.71	0
3.19	0
80.53	0
21.23	0
25.07	0
30.31	1
3.04	0
3.88	0
5.21	0
3.06	0
4.31	0
3.95	0
3.84	0
5.44	0
6.27	0
116.12	0
78.06	1
6.37	0
42.83	1
5.54	0
5.52	0
28.61	0
49.73	0
14.12	0
18.85	0
4.02	0
7.59	0
20.60	0
5.83	0
45.22	0
5.15	0
43.56	0
3.66	0
49.94	1
3.63	0
5.72	0
5.80	0
19.20	0
46.32	1
4.71	0
14.58	0
32.78	1
9.32	0
34.00	0
13.58	0
4.34	0
6.74	0
4.06	0
5.89	0
3.54	0
3.35	0
18.94	0
18.57	0
16.35	0
15.94	0
64.25	1
55.04	0
3.01	0
3.80	0
19.72	0
11.94	1
40.94	0
7.61	0
3.85	0
3.73	0
4.00	0
26.63	0
7.44	0
10.33	0
21.32	0
21.27	0
21.33	0
14.14	0
14.14	0
23.40	1
4.01	0
67.13	1
3.57	0
22.82	1
29.66	1
3.97	0
11.74	1
3.73	0
72.89	1
48.29	1
5.56	0
3.32	0
3.09	0
4.16	0
8.00	0
4.04	0
14.02	0
3.23	0
3.09	0
61.78	0
4.05	0
5.15	0
27.33	0
4.60	0
72.09	1
11.26	1
19.55	0
3.51	0
16.71	0
4.50	0
4.28	0
79.59	0
4.06	0
4.06	0
11.10	0
3.07	0
3.22	0
8.20	0
5.15	0
5.15	0
16.65	1
107.36	1
3.09	0
15.05	0
3.28	0
5.72	0
5.74	0
5.68	0
40.62	0
56.63	0
4.99	0
5.00	0
13.38	0
9.23	0
107.78	1
111.79	1
8.45	0
3.28	0
3.42	0
14.35	1
60.84	1
3.68	0
5.89	0
5.92	0
3.02	0
7.64	0
6.71	0
6.70	0
6.25	0
7.71	0
5.60	0
7.66	0
3.22	0
29.20	0
4.04	0
3.84	0
3.81	0
3.95	0
3.78	0
3.63	0
3.98	0
12.06	0
3.60	0
3.79	0
14.06	0
13.98	0
14.39	0
10.01	0
71.02	0
12.62	0
12.71	0
20.84	0
13.80	0
4.01	0
7.40	0
20.27	0
6.90	0
6.88	0
6.91	0
6.93	0
5.34	0
34.91	0
3.69	0
3.67	0
14.37	0
6.83	0
61.98	0
40.45	1
5.18	0
3.05	0
11.48	0
6.05	0
14.36	0
3.68	0
3.55	0
5.68	0
41.64	0
21.04	0
11.62	0
16.76	0
3.66	0
3.14	0
18.97	0
4.68	0
4.40	0
4.08	0
13.91	0
3.03	0
4.11	0
14.25	0
10.33	0
7.20	0
5.63	0
86.81	0
4.52	0
22.92	0
12.38	0
3.77	0
19.36	0
3.35	0
4.36	0
26.20	1
5.40	0
50.82	1
3.71	0
41.03	0
3.22	0
107.37	0
13.85	0
8.43	0
15.67	1
4.86	0
20.57	1
7.89	0
3.61	0
67.90	0
3.65	0
33.68	0
17.20	0
3.97	0
3.30	0
68.09	1
40.19	0
26.68	0
7.17	0
3.35	0
19.29	0
14.11	0
3.33	0
4.28	0
3.12	0
4.17	0
84.02	1
17.57	1
25.82	0
30.95	1
3.49	0
3.59	0
4.49	0
4.50	0
4.50	0
4.71	0
3.50	0
65.10	1
7.10	0
3.27	0
3.01	0
85.02	0
4.42	0
100.58	0
11.66	0
11.66	0
3.45	0
7.68	0
4.72	0
5.68	0
5.72	0
5.70	0
3.43	0
121.21	1
3.17	0
32.39	0
80.26	0
61.62	1
25.04	1
4.26	0
88.02	1
6.72	0
3.77	0
38.88	1
3.92	0
82.24	0
31.38	0
21.94	1
32.73	0
4.49	0
28.51	1
17.03	1
7.35	0
19.25	0
6.83	0
8.63	0
3.71	0
4.19	0
36.63	1
56.46	1
5.68	0
112.20	0
5.45	0
5.42	0
5.40	0
14.17	1
3.84	0
3.63	0
4.56	0
5.92	0
5.95	0
5.54	0
5.58	0
5.67	0
5.67	0
5.66	0
3.78	0
29.88	0
3.04	0
31.40	0
3.07	0
44.54	1
14.57	1
44.21	1
33.39	1
5.47	0
23.33	0
7.33	0
4.55	0
5.51	0
9.69	0
14.11	0
9.54	0
13.65	0
3.94	0
4.49	0
3.82	0
4.06	0
10.38	0
4.44	0
4.46	0
4.23	0
4.79	0
5.06	0
5.54	0
109.12	0
3.68	0
3.63	0
5.81	0
5.38	0
65.78	0
23.43	1
7.26	0
4.09	0
17.79	0
52.94	0
8.39	0
8.72	0
7.14	0
8.38	0
3.82	0
4.15	0
40.63	0
11.48	0
15.27	0
5.09	0
3.49	0
7.46	0
20.45	0
13.36	0
5.36	0
8.29	0
6.41	0
4.62	0
22.74	0
87.74	0
5.16	0
4.10	0
3.91	0
4.23	0
60.96	0
45.64	0
47.45	1
3.52	0
11.27	0
24.20	1
5.16	0
6.18	0
94.57	0
72.66	1
6.32	0
61.43	0
20.65	0
21.71	0
7.36	0
6.29	0
7.33	0
7.33	0
4.11	0
5.76	0
5.72	0
3.03	0
52.30	0
36.53	1
89.71	0
90.17	1
32.67	0
5.74	0
4.35	0
58.46	0
6.28	0
8.91	0
3.02	0
60.45	1
5.00	0
3.63	0
7.30	0
10.27	0
143.03	0
4.39	0
3.75	0
3.40	0
5.54	0
5.53	0
5.53	0
62.98	0
119.79	1
27.94	0
7.55	0
4.62	0
3.74	0
3.43	0
25.20	0
4.43	0
7.60	0
7.42	0
4.09	0
43.07	0
3.73	0
14.01	0
4.06	0
3.62	0
3.66	0
3.82	0
14.75	0
14.88	0
14.82	0
7.16	0
3.62	0
3.98	0
3.80	0
4.13	0
17.51	0
6.91	0
3.82	0
5.39	0
8.21	0
8.23	0
3.44	0
6.57	0
6.81	0
7.17	0
10.25	0
10.09	0
10.39	0
11.40	0
4.71	0
62.04	0
3.03	0
4.10	0
3.63	0
32.32	0
28.23	0
103.29	1
4.67	0
4.30	0
4.32	0
4.60	0
4.27	0
4.24	0
3.53	0
4.23	0
7.05	0
3.18	0
13.33	0
3.96	0
3.59	0
3.61	0
3.01	0
3.05	0
4.19	0
4.47	0
3.27	0
7.07	0
3.43	0
4.49	0
26.50	1
35.68	0
74.88	0
4.56	0
17.13	0
5.76	0
4.09	0
3.59	0
3.95	0
6.89	0
6.91	0
5.94	0
14.57	0
8.52	0
4.28	0
29.76	0
23.85	0
21.58	0
39.24	0
35.56	0
14.31	0
32.15	0
3.69	0
3.13	0
9.51	1
31.90	0
49.90	0
4.43	0
7.92	0
4.69	0
11.11	0
3.14	0
3.18	0
5.65	0
3.97	0
3.97	0
3.95	0
4.48	0
4.67	0
13.98	0
5.68	0
4.57	0
4.43	0
3.14	0
8.35	0
4.27	0
4.60	0
25.72	0
4.88	0
81.87	1
12.80	0
16.82	0
11.72	0
3.68	0
3.44	0
6.69	0
28.86	1
8.20	0
3.26	0
9.82	0
50.15	0
5.38	0
4.10	0
47.32	0
4.08	0
7.85	0
3.21	0
3.89	0
5.35	0
7.38	0
3.14	0
19.11	0
3.73	0
19.11	0
4.35	0
4.34	0
3.15	0
9.07	0
3.48	0
40.42	0
90.89	1
4.47	0
9.19	0
8.88	0
8.85	0
5.71	0
5.99	0
6.91	0
3.82	0
5.32	0
4.39	0
4.37	0
103.47	1
4.35	0
4.45	0
50.83	0
19.02	1
6.23	0
4.56	0
10.58	0
89.71	1
63.88	1
4.39	0
3.65	0
3.33	0
4.76	0
5.57	0
5.56	0
4.07	0
8.68	0
90.88	1
8.61	0
32.16	0
38.48	0
28.45	0
14.12	0
13.72	0
3.77	0
3.82	0
3.82	0
4.26	0
3.17	0
3.01	0
3.55	0
5.56	0
6.90	0
3.34	0
21.46	0
7.03	0
7.11	0
7.11	0
4.44	0
4.44	0
84.19	1
3.64	0
3.17	0
76.79	1
26.88	0
3.06	0
3.97	0
5.48	0
5.45	0
5.37	0
5.43	0
3.30	0
3.73	0
3.86	0
3.89	0
4.06	0
112.25	1
3.51	0
29.68	0
3.04	0
5.62	0
5.59	0
5.56	0
21.83	0
72.20	1
4.38	0
3.14	0
78.03	0
13.50	0
4.45	0
5.01	0
4.96	0
4.25	0
4.12	0
4.17	0
4.38	0
11.01	1
26.19	0
7.52	0
3.90	0
8.13	0
4.43	0
3.35	0
53.91	0
3.98	0
7.79	0
6.34	0
3.59	0
7.43	0
30.92	0
3.10	0
8.07	0
4.55	0
57.48	0
37.98	0
4.18	0
5.63	0
3.98	0
3.14	0
5.76	0
5.76	0
5.79	0
25.51	1
4.48	0
3.22	0
3.42	0
6.14	0
3.26	0
5.01	0
7.50	0
7.33	0
4.26	0
12.67	0
12.77	0
24.14	0
11.13	0
4.33	0
3.00	0
4.63	0
5.51	0
8.82	0
7.99	0
22.81	1
4.17	0
10.55	0
4.53	0
3.02	0
25.08	0
3.20	0
4.12	0
4.08	0
3.13	0
3.10	0
4.09	0
3.42	0
5.98	0
71.95	1
42.96	0
8.40	0
8.74	0
8.77	0
3.16	0
28.65	0
4.30	0
20.08	0
4.23	0
4.16	0
5.13	0
5.64	0
5.60	0
5.62	0
5.62	0
14.09	0
3.07	0
5.85	0
38.03	1
4.14	0
49.40	0
73.34	1
11.07	1
32.43	0
3.04	0
3.16	0
98.82	0
12.98	1
11.48	0
80.19	1
4.61	0
5.40	0
11.18	0
8.39	0
4.20	0
28.81	0
3.57	0
7.33	0
20.75	0
8.18	0
8.08	0
8.23	0
47.84	0
7.46	0
3.30	0
40.76	0
24.66	0
66.82	1
53.75	0
42.42	0
11.01	1
3.51	0
4.29	0
111.11	1
4.10	0
12.48	0
11.26	0
11.00	0
3.14	0
5.45	0
29.52	1
5.74	0
5.00	0
5.95	0
3.88	0
80.25	0
3.69	0
66.64	0
4.78	0
4.43	0
22.93	0
5.27	0
35.28	0
72.53	0
33.39	0
11.07	0
4.33	0
69.96	1
4.06	0
5.54	0
7.40	0
4.05	0
3.99	0
4.97	0
5.50	0
4.02	0
27.23	0
5.29	0
25.21	0
3.10	0
5.56	0
3.44	0
17.99	0
37.05	1
4.74	0
4.70	0
3.40	0
5.85	0
3.40	0
68.74	1
3.74	0
94.15	0
4.00	0
24.19	0
62.95	1
14.41	1
5.52	0
18.98	0
19.20	0
3.71	0
4.09	0
4.71	0
3.68	0
3.22	0
43.21	0
43.94	0
43.94	0
3.20	0
5.73	0
4.37	0
4.36	0
3.00	0
72.00	1
7.96	0
6.05	0
3.11	0
3.52	0
5.68	0
3.49	0
92.47	1
3.49	0
4.70	0
4.01	0
13.79	0
4.07	0
32.37	0
87.13	1
5.72	0
4.57	0
3.70	0
8.98	0
96.42	1
58.28	0
56.60	0
6.06	0
3.04	0
4.74	0
9.48	0
17.26	1
5.13	0
69.78	0
3.09	0
3.92	0
5.91	0
8.21	0
89.04	1
4.61	0
9.42	0
6.73	0
27.75	0
9.96	0
3.16	0
3.82	0
3.53	0
3.76	0
52.05	0
40.45	0
14.41	0
13.72	0
3.35	0
4.33	0
4.41	0
3.21	0
3.46	0
3.63	0
3.49	0
127.41	1
4.96	0
10.42	1
6.40	0
22.35	0
4.11	0
3.96	0
5.43	0
4.97	0
3.94	0
114.84	1
14.24	0
4.93	0
3.01	0
3.61	0
7.27	0
3.55	0
65.33	0
50.15	0
3.89	0
9.15	0
4.42	0
8.60	0
4.74	0
50.49	0
58.22	0
17.40	0
3.11	0
5.44	0
97.83	1
76.29	0
6.41	0
5.56	0
5.63	0
5.70	0
3.38	0
5.78	0
5.83	0
5.83	0
35.91	1
6.56	0
4.03	0
7.39	0
4.20	0
4.20	0
4.31	0
4.95	0
67.40	1
3.60	0
6.32	0
24.47	0
17.35	0
4.00	0
42.91	0
3.60	0
11.11	0
103.81	1
9.60	0
6.79	0
3.32	0
11.35	0
4.37	0
3.22	0
7.80	0
4.52	0
6.30	0
6.18	0
5.00	0
5.92	0
5.90	0
5.95	0
4.12	0
76.62	1
6.84	0
4.25	0
3.22	0
36.18	0
8.19	0
3.51	0
5.24	0
16.47	0
57.96	0
31.85	0
5.58	0
3.08	0
67.98	0
3.16	0
43.27	0
4.86	0
4.98	0
5.63	0
5.63	0
4.52	0
5.51	0
4.63	0
3.96	0
4.59	0
14.19	1
4.62	0
5.18	0
3.18	0
25.18	1
34.98	0
9.10	1
4.23	0
4.04	0
6.36	0
43.10	0
5.62	0
5.61	0
4.30	0
19.08	0
24.00	0
4.15	0
6.01	0
57.43	1
36.48	0
4.38	0
3.80	0
3.80	0
3.86	0
3.92	0
3.84	0
3.12	0
3.95	0
11.20	0
5.34	0
14.44	0
3.70	0
51.04	0
5.12	0
43.42	1
19.16	0
6.45	0
4.06	0
12.86	0
3.66	0
6.86	0
6.38	0
3.03	0
5.73	0
3.15	0
9.50	0
23.60	0
4.84	0
60.87	0
3.98	0
45.19	0
47.18	0
3.57	0
9.46	0
3.16	0
4.06	0
25.75	1
17.97	0
105.82	1
60.08	0
3.23	0
45.73	0
3.93	0
24.98	0
7.92	0
6.11	0
4.00	0
4.58	0
4.75	0
79.10	1
80.94	0
34.80	0
3.91	0
13.50	0
17.32	0
4.09	0
17.11	0
23.61	0
4.10	0
4.49	0
4.52	0
4.33	0
14.52	0
8.31	0
3.53	0
5.03	0
5.07	0
4.27	0
93.20	0
3.60	0
6.05	0
131.27	1
5.58	0
5.67	0
4.63	0
4.78	0
5.33	0
31.30	0
11.11	1
3.68	0
19.64	0
4.86	0
3.10	0
14.27	1
3.84	0
3.66	0
24.58	0
11.20	0
14.47	0
11.27	0
11.37	0
5.76	0
20.03	0
4.36	0
4.16	0
3.68	0
30.64	0
11.76	1
4.67	0
3.80	0
4.29	0
21.35	0
44.09	0
4.34	0
5.39	0
8.19	0
3.85	0
5.79	0
64.72	1
4.18	0
3.78	0
33.77	0
12.08	0
4.32	0
21.97	0
3.26	0
3.67	0
54.81	0
4.25	0
11.45	1
5.79	0
6.03	0
5.98	0
24.62	0
6.32	0
4.40	0
7.08	0
4.39	0
3.13	0
3.34	0
5.33	0
4.26	0
4.26	0
75.51	0
43.08	1
51.24	1
4.37	0
38.72	1
4.38	1
3.67	0
3.20	0
69.27	1
4.72	0
5.22	0
7.36	0
7.36	0
3.68	0
3.50	0
4.30	0
3.10	0
84.65	0
3.07	0
13.67	0
5.43	0
8.48	0
11.21	1
22.15	1
3.03	0
12.04	1
3.45	0
15.76	0
8.77	0
11.12	0
96.24	1
4.46	0
26.19	0
3.31	0
5.18	0
15.22	0
29.68	1
5.34	0
3.09	0
5.03	0
6.98	0
18.67	0
75.59	0
7.97	0
35.74	0
3.80	0
4.05	0
4.05	0
4.05	0
4.15	0
4.12	0
4.10	0
4.10	0
4.10	0
4.08	0
4.10	0
4.10	0
4.17	0
41.96	0
6.82	0
6.47	0
7.85	0
7.73	0
3.06	0
14.23	0
54.50	0
11.36	0
62.54	0
60.66	0
4.09	0
8.28	0
3.21	0
31.47	0
4.37	0
3.64	0
3.03	0
5.72	0
38.39	1
3.25	0
3.61	0
51.19	1
53.57	0
5.63	0
98.90	0
3.23	0
4.90	0
3.03	0
14.35	0
10.92	0
5.48	0
5.54	0
6.20	0
3.15	0
67.59	0
3.81	0
7.09	0
4.16	0
49.09	0
3.52	0
11.20	0
4.64	0
4.00	0
4.53	0
4.79	0
13.83	0
7.54	0
29.79	0
7.53	0
7.57	0
7.54	0
8.52	0
90.25	0
3.13	0
3.21	0
10.49	0
5.72	0
20.59	0
3.61	0
91.55	0
4.16	0
3.15	0
24.87	0
6.54	0
5.64	0
6.19	0
3.88	0
3.88	0
3.88	0
3.25	0
4.18	0
6.91	0
13.49	0
7.23	0
7.22	0
4.14	0
5.58	0
32.91	1
3.04	0
28.39	1
4.05	0
4.49	0
4.34	0
4.13	0
87.54	1
5.05	0
6.47	0
3.21	0
3.93	0
3.72	0
3.50	0
75.54	1
3.86	0
3.37	0
3.01	0
5.13	0
4.75	0
3.37	0
3.82	0
9.51	0
3.90	0
73.38	1
11.06	0
4.26	0
69.29	1
3.03	0
4.47	0
3.18	0
4.93	0
3.64	0
7.75	0
36.89	0
9.68	0
9.21	0
9.40	0
70.94	0
18.70	0
20.61	0
37.09	0
6.54	0
3.36	0
3.35	0
3.26	0
64.11	0
4.34	0
16.91	0
54.51	1
28.49	1
6.09	0
12.59	0
4.23	0
8.03	0
8.25	0
7.10	0
6.39	0
5.74	0
6.74	0
40.67	1
6.91	0
32.90	0
33.34	0
5.51	0
60.60	0
47.99	0
16.45	1
46.60	1
43.01	1
22.78	0
3.19	0
3.09	0
4.61	0
11.01	0
5.80	0
4.14	0
3.69	0
6.23	0
4.80	0
7.33	0
4.34	0
4.34	0
3.24	0
4.18	0
4.18	0
7.27	0
5.78	0
88.68	0
77.37	1
65.30	1
59.13	0
3.74	0
7.15	0
7.16	0
30.88	0
11.16	0
3.11	0
7.88	0
4.38	0
11.14	0
8.54	0
