0.070835	0
0.060247	0
0.058813	0
0.064424	0
0.064318	1
0.110182	0
0.593836	1
0.058759	0
0.058221	0
0.064589	0
0.572059	1
0.058903	0
0.060859	0
0.625462	0
0.062846	0
0.060378	0
0.059883	0
0.061157	0
0.059234	0
0.057585	0
0.058233	0
0.059108	0
0.057983	0
0.057352	0
0.406853	0
0.065532	0
0.059314	0
0.062799	0
0.497171	1
0.103481	0
0.058748	0
0.195201	0
0.626378	1
0.066692	0
0.05771	0
0.056935	0
0.057034	0
0.062715	0
0.062399	0
0.057684	0
0.059758	0
0.63994	1
0.100875	0
0.060228	0
0.05699	0
0.061764	0
0.060935	0
0.057243	0
0.30632	1
0.061655	0
0.083221	0
0.058991	0
0.636175	1
0.055694	0
0.39792	0
0.069047	0
0.060561	0
0.060485	0
0.160703	1
0.625407	1
0.627242	1
0.07183	1
0.09255	0
0.057922	0
0.587863	1
0.058181	0
0.061134	0
0.273081	0
0.059827	0
0.057771	0
0.05988	0
0.368572	1
0.06112	0
0.620582	1
0.060356	0
0.056817	0
0.05756	0
0.059332	0
0.0594	0
0.061478	0
0.426466	0
0.086653	0
0.057563	0
0.626178	0
0.083414	0
0.067781	0
0.503199	1
0.624482	1
0.058519	0
0.244354	0
0.061015	0
0.070943	0
0.062153	0
0.058988	0
0.444767	0
0.444963	0
0.060959	0
0.057893	0
0.067301	0
0.62697	0
0.060883	0
0.067169	0
0.061259	0
0.251157	0
0.060675	0
0.480247	0
0.057889	0
0.637492	1
0.06049	0
0.068033	0
0.059627	0
0.344455	0
0.060629	0
0.060978	0
0.058455	0
0.06443	0
0.060887	0
0.057256	0
0.059558	0
0.060031	0
0.060967	0
0.055959	0
0.058615	0
0.074564	0
0.061547	0
0.059282	0
0.060189	0
0.061508	0
0.059387	0
0.062139	0
0.060133	0
0.058456	0
0.058865	0
0.622264	1
0.059954	0
0.59333	1
0.105903	0
0.550226	0
0.057793	0
0.061139	0
0.607711	0
0.058428	0
0.087921	0
0.070865	0
0.059079	0
0.056846	0
0.070698	0
0.057377	0
0.061986	0
0.059434	0
0.062012	0
0.059671	0
0.057619	0
0.058557	0
0.057788	0
0.057207	0
0.056406	0
0.627269	0
0.058537	0
0.562731	1
0.059148	0
0.2922	0
0.06019	0
0.077298	0
0.061989	0
0.063603	0
0.626472	1
0.065139	0
0.059568	0
0.061427	0
0.05795	0
0.057034	0
0.058286	1
0.07826	0
0.059496	0
0.059208	0
0.123241	0
0.05695	0
0.068529	0
0.065028	0
0.069931	0
0.059514	0
0.061655	0
0.064548	0
0.448712	1
0.060458	0
0.080609	0
0.059831	0
0.058295	0
0.06043	0
0.05813	0
0.232696	0
0.062568	0
0.056479	0
0.056879	0
0.615402	1
0.056377	0
0.060782	0
0.056681	0
0.060569	0
0.063612	0
0.08165	0
0.061457	0
0.058085	0
0.069812	0
0.064372	0
0.058476	1
0.068189	0
0.056249	0
0.059809	0
0.057808	0
0.059938	0
0.05999	0
0.056396	0
0.05841	0
0.059069	0
0.061862	0
0.615968	1
0.068293	0
0.0584	0
0.062855	0
0.058699	0
0.61125	1
0.056405	0
0.140037	0
0.061005	0
0.05887	0
0.058	0
0.060823	0
0.062202	0
0.620838	1
0.057539	0
0.060162	0
0.061684	0
0.638035	0
0.065278	0
0.059972	0
0.058537	0
0.067519	0
0.372514	1
0.058138	0
0.057033	0
0.058343	0
0.081168	1
0.059505	0
0.057386	0
0.073716	0
0.059652	0
0.058204	0
0.065006	0
0.060586	0
0.063787	0
0.060769	0
0.064093	0
0.061065	0
0.061466	0
0.096172	1
0.060697	0
0.055968	0
0.057664	0
0.066218	0
0.609387	0
0.059724	0
0.056706	0
0.373073	1
0.620764	1
0.057039	0
0.057676	0
0.057581	0
0.627768	1
0.626472	0
0.340683	1
0.056599	0
0.059888	0
0.059922	0
0.059321	0
0.105723	0
0.062597	0
0.626613	1
0.084308	1
0.058722	0
0.057742	0
0.058619	0
0.363704	1
0.064218	0
0.061103	0
0.064648	1
0.060833	0
0.070041	0
0.06435	0
0.058702	0
0.057033	0
0.30631	1
0.057877	0
0.631627	1
0.058218	0
0.06198	0
0.05974	0
0.057649	0
0.523889	1
0.472509	1
0.063917	0
0.058243	0
0.057924	0
0.058208	0
0.05794	0
0.056499	0
0.057205	0
0.059354	0
0.574454	1
0.618772	0
0.061241	0
0.059406	0
0.396195	1
0.059495	0
0.060502	0
0.063294	0
0.059889	0
0.056012	0
0.629374	1
0.056104	0
0.628179	1
0.057563	0
0.624334	0
0.544213	0
0.073455	0
0.521425	0
0.058767	0
0.057024	0
0.060351	0
0.061253	0
0.058207	0
0.063333	0
0.062016	0
0.631651	1
0.060068	0
0.059757	0
0.47746	1
0.061027	0
0.624699	0
0.057574	0
0.057187	0
0.063805	0
0.060215	0
0.067403	1
0.059403	0
0.057088	0
0.060378	0
0.064051	0
0.623579	1
0.057394	0
0.059072	0
0.589712	0
0.609221	1
0.057478	0
0.059144	0
0.059409	0
0.085942	0
0.057961	0
0.059231	0
0.063619	0
0.059984	0
0.064029	0
0.05844	0
0.059367	0
0.058082	0
0.459616	0
0.059142	0
0.067069	0
0.068921	0
0.629665	1
0.438067	1
0.39378	1
0.464904	1
0.580664	0
0.606783	1
0.056519	0
0.472877	0
0.472895	0
0.193413	1
0.061961	0
0.062641	0
0.063672	0
0.060554	0
0.322318	0
0.058316	0
0.057644	0
0.057783	0
0.619726	1
0.629082	1
0.06086	0
0.057306	0
0.059787	0
0.060234	0
0.060562	0
0.056779	0
0.473921	0
0.473972	1
0.095786	1
0.399336	1
0.058514	0
0.633775	1
0.631747	1
0.057842	0
0.056203	0
0.059636	0
0.061764	0
0.057239	0
0.057675	0
0.056381	0
0.080237	0
0.068185	0
0.056915	0
0.058996	0
0.06233	0
0.057098	0
0.058138	0
0.061489	0
0.060475	0
0.087159	0
0.058426	0
0.0583	0
0.061929	0
0.058658	0
0.056314	0
0.05899	0
0.058642	0
0.624943	1
0.062104	0
0.059514	0
0.059077	0
0.056864	0
0.331884	1
0.059642	0
0.057069	0
0.057441	0
0.05909	0
0.05833	0
0.056723	0
0.631607	1
0.059536	0
0.064458	1
0.321449	1
0.057442	0
0.639846	1
0.057565	0
0.058717	0
0.057403	0
0.059747	0
0.056668	0
0.3112	1
0.064092	0
0.059194	0
0.062835	0
0.063115	0
0.061055	0
0.551276	0
0.060544	0
0.597016	1
0.057856	0
0.060356	0
0.056944	0
0.058417	0
0.071242	1
0.059542	0
0.05624	0
0.057147	0
0.061109	0
0.061507	0
0.059633	0
0.060063	0
0.059858	0
0.601741	1
0.061035	0
0.057828	0
0.056931	0
0.062084	0
0.059111	0
0.057315	0
0.06808	0
0.060806	0
0.058625	0
0.065918	0
0.640534	1
0.059947	0
0.057985	0
0.632384	0
0.305511	1
0.056007	0
0.062969	0
0.058457	0
0.057079	0
0.333503	1
0.057822	0
0.058798	0
0.564521	0
0.057131	1
0.057431	0
0.06089	0
0.069129	0
0.640496	1
0.057513	0
0.057358	0
0.637532	1
0.057144	0
0.060433	0
0.06501	0
0.065836	0
0.057338	0
0.059087	0
0.630355	1
0.057333	0
0.056832	0
0.059291	0
0.056632	0
0.440577	1
0.635108	1
0.062491	0
0.072868	1
0.06313	0
0.060611	0
0.419889	1
0.058531	0
0.058694	0
0.237586	1
0.63029	1
0.076476	0
0.057272	0
0.08818	0
0.066085	0
0.292176	1
0.067052	0
0.060413	0
0.638665	1
0.408802	1
0.059029	0
0.057057	0
0.077797	0
0.061389	0
0.609739	0
0.061782	0
0.056755	0
0.059119	0
0.055909	0
0.057714	0
0.060876	0
0.068325	1
0.059667	0
0.091027	0
0.092218	0
0.05944	0
0.060738	0
0.484604	1
0.05893	0
0.061678	0
0.629532	0
0.545668	0
0.058281	0
0.062371	0
0.060459	0
0.065661	0
0.06448	0
0.605092	0
0.058976	0
0.069127	0
0.05995	0
0.05903	0
0.067256	0
0.064723	0
0.635509	1
0.057066	0
0.059192	0
0.12404	0
0.057303	0
0.057662	0
0.056208	0
0.613068	1
0.063929	0
0.626517	1
0.058465	0
0.067286	0
0.057569	0
0.062692	0
0.061536	0
0.05781	0
0.058795	0
0.199717	0
0.057653	0
0.060211	0
0.056495	0
0.059349	0
0.057877	0
0.094656	1
0.059488	0
0.060009	0
0.069747	0
0.058842	0
0.057623	0
0.064309	0
0.062554	0
0.05658	0
0.059351	0
0.058957	0
0.060873	0
0.062286	0
0.061098	0
0.066662	0
0.635498	1
0.058759	0
0.058512	0
0.058912	0
0.360159	0
0.062535	0
0.060289	0
0.520856	1
0.062122	0
0.057906	0
0.058972	0
0.055964	0
0.059798	0
0.059457	0
0.064513	0
0.059442	0
0.057951	0
0.066955	0
0.059429	0
0.058923	0
0.079852	0
0.339071	1
0.059782	0
0.058403	0
0.062327	0
0.631419	1
0.060729	0
0.083003	0
0.059578	0
0.059191	0
0.412267	1
0.057849	0
0.056933	0
0.638702	0
0.059372	0
0.059745	0
0.058211	0
0.058267	0
0.057569	0
0.057455	0
0.057739	0
0.341066	0
0.065856	0
0.061852	0
0.059659	0
0.061768	0
0.059117	0
0.058381	0
0.055841	0
0.054929	0
0.055113	0
0.055475	0
0.055015	0
0.055278	0
0.058764	0
0.121331	0
0.059129	0
0.058298	0
0.060174	0
0.056307	0
0.363833	1
0.060578	0
0.060078	0
0.058548	0
0.060357	0
0.057537	0
0.057267	0
0.065795	0
0.061626	0
0.641629	1
0.05721	0
0.060193	0
0.05686	0
0.061058	0
0.079787	1
0.05911	0
0.057338	0
0.060217	0
0.064016	0
0.057897	0
0.374193	1
0.063735	0
0.05861	0
0.057986	0
0.067514	0
0.058109	0
0.058172	0
0.060017	0
0.06	0
0.064498	0
0.05793	0
0.432887	0
0.058592	0
0.378982	1
0.060411	0
0.057773	0
0.059672	0
0.060578	0
0.058606	0
0.059017	0
0.079072	0
0.065018	0
0.059607	0
0.348989	1
0.058659	0
0.580716	1
0.073704	0
0.54309	1
0.05948	0
0.638288	1
0.070265	0
0.064039	0
0.057844	0
0.056835	0
0.059021	0
0.441672	1
0.41158	0
0.411727	1
0.625221	1
0.056912	0
0.059126	0
0.064567	0
0.06003	0
0.059917	0
0.062222	0
0.058807	0
0.057656	0
0.05852	0
0.058939	0
0.093073	0
0.060555	0
0.060136	0
0.057689	0
0.060039	0
0.059138	0
0.06421	0
0.057835	0
0.064727	0
0.059486	0
0.059689	0
0.057669	0
0.064982	0
0.057099	0
0.062453	0
0.07788	1
0.060453	0
0.062788	0
0.595758	1
0.05789	0
0.057982	0
0.059822	0
0.057856	0
0.058189	0
0.057698	0
0.059084	0
0.056697	0
0.056886	0
0.060069	0
0.380718	1
0.073864	0
0.056532	0
0.059748	0
0.637323	0
0.058211	0
0.083409	0
0.405039	0
0.6208	1
0.633917	0
0.061019	0
0.059772	0
0.056825	0
0.062123	0
0.059789	0
0.06047	0
0.058639	0
0.057662	0
0.095867	0
0.059252	0
0.200245	1
0.062563	0
0.058921	0
0.058214	0
0.075427	0
0.062123	0
0.634719	1
0.561922	0
0.065099	0
0.631866	1
0.056374	0
0.057863	0
0.058233	0
0.06014	0
0.061941	0
0.057461	0
0.058271	0
0.086058	0
0.057852	0
0.059115	0
0.060164	0
0.633809	1
0.618583	1
0.058429	0
0.624315	1
0.058223	0
0.056942	0
0.055745	0
0.056968	0
0.05758	0
0.61921	0
0.29043	1
0.514867	1
0.062087	0
0.060164	0
0.058912	0
0.056026	0
0.512754	1
0.058197	0
0.058128	0
0.057841	0
0.068472	0
0.612902	1
0.057049	0
0.062335	0
0.057885	0
0.060371	0
0.621274	0
0.057215	0
0.062002	0
0.062771	0
0.08251	0
0.620429	0
0.061933	0
0.058568	0
0.058152	0
0.065673	0
0.060098	0
0.599814	0
0.05877	0
0.078132	0
0.05656	0
0.059608	0
0.055869	0
0.491788	0
0.059851	0
0.056457	0
0.057439	0
0.05823	0
0.061374	0
0.059459	0
0.075715	0
0.064597	0
0.626669	1
0.057049	0
0.54459	0
0.475153	1
0.332367	1
0.063706	0
0.444614	1
0.086198	0
0.062427	0
0.060009	0
0.065233	0
0.064581	0
0.057513	0
0.05921	0
0.276984	0
0.057437	0
0.06046	0
0.426957	0
0.283506	0
0.060722	0
0.064112	0
0.073363	0
0.555975	0
0.61044	0
0.360329	0
0.635318	1
0.058576	0
0.057391	0
0.058903	0
0.425036	1
0.626482	1
0.117724	0
0.061489	0
0.621598	0
0.149216	0
0.056969	0
0.576639	0
0.076816	0
0.057444	0
0.06058	0
0.068275	0
0.059106	0
0.109778	1
0.061274	0
0.061669	0
0.060266	0
0.59172	0
0.061302	0
0.061951	0
0.057866	0
0.061029	0
0.059026	0
0.063762	0
0.063984	0
0.05761	0
0.056353	0
0.056086	0
0.26786	1
0.057452	0
0.056537	0
0.377957	1
0.057229	0
0.065313	0
0.061632	0
0.066215	0
0.067809	0
0.056354	0
0.488566	1
0.570134	1
0.060728	0
0.058001	0
0.069215	0
0.057428	0
0.061892	0
0.061291	0
0.060506	0
0.058667	0
0.057559	0
0.056836	0
0.062638	0
0.070754	0
0.057503	0
0.063582	0
0.060044	0
0.068723	0
0.05767	0
0.621591	1
0.06913	0
0.060978	0
0.057378	0
0.077667	1
0.064235	0
0.060226	0
0.088248	0
0.057825	0
0.056779	0
0.567779	1
0.062359	0
0.262312	1
0.066782	0
0.05876	0
0.058027	0
0.058008	0
0.466301	1
0.478408	1
0.065045	0
0.062246	0
0.391773	1
0.560651	1
0.063151	0
0.442025	1
0.05709	0
0.396034	1
0.615718	1
0.057286	0
0.632152	1
0.066378	1
0.064575	0
0.05757	0
0.058667	0
0.05828	0
0.062437	0
0.060911	0
0.05784	0
0.062474	0
0.469521	1
0.059063	0
0.059269	0
0.596521	1
0.057551	0
0.062073	0
0.057968	0
0.062886	0
0.096115	0
0.06198	0
0.641716	1
0.058189	0
0.430917	1
0.453242	1
0.059799	0
0.601833	0
0.056803	0
0.058803	0
0.056822	0
0.057369	0
0.06076	0
0.057702	0
0.063701	0
0.058347	0
0.338893	0
0.070304	0
0.062025	0
0.623852	0
0.492321	1
0.477217	1
0.279726	0
0.058829	0
0.526938	1
0.05851	0
0.061387	0
0.062164	0
0.063953	0
0.057465	0
0.061644	0
0.062574	0
0.614026	0
0.636277	1
0.056303	0
0.360912	1
0.06705	0
0.060257	0
0.05777	0
0.056207	0
0.059363	0
0.635944	1
0.060692	0
0.624173	1
0.060851	0
0.057912	0
0.061603	0
0.062439	0
0.056813	0
0.062584	0
0.062863	0
0.060338	0
0.060849	0
0.059622	0
0.065522	0
0.06278	0
0.623568	0
0.062506	0
0.061543	0
0.05721	0
0.059514	0
0.408267	1
0.630589	1
0.613518	0
0.111649	1
0.060914	0
0.060942	0
0.05789	0
0.08565	0
0.059984	0
0.639062	0
0.058893	0
0.632459	1
0.058049	0
0.062133	0
0.06369	0
0.057011	0
0.058068	0
0.108917	0
0.05746	0
0.081248	0
0.059263	0
0.105347	1
0.059275	0
0.462768	1
0.059501	0
0.066754	0
0.06248	0
0.058093	0
0.05745	0
0.057008	0
0.222568	0
0.066407	0
0.439986	0
0.113548	1
0.062152	0
0.058631	0
0.083012	0
0.082488	1
0.058771	0
0.058769	0
0.059714	0
0.058328	0
0.059575	0
0.630381	1
0.610327	0
0.059744	0
0.067375	0
0.49527	1
0.088358	0
0.605997	0
0.056841	0
0.523638	0
0.057898	0
0.109936	1
0.061394	0
0.061986	0
0.060588	0
0.06098	0
0.115088	1
0.059511	0
0.057727	0
0.064614	0
0.086026	1
0.601588	0
0.068803	0
0.433189	1
0.096161	0
0.591967	0
0.059809	0
0.055865	0
0.058649	0
0.076412	0
0.066517	0
0.057766	0
0.607585	0
0.628716	0
0.059466	0
0.057199	0
0.61766	0
0.317946	1
0.05784	0
0.080783	0
0.058379	0
0.06133	0
0.447036	0
0.096482	0
0.063224	0
0.072106	0
0.063015	0
0.42806	0
0.078467	1
0.616807	1
0.433761	0
0.057234	0
0.05752	0
0.523675	1
0.369493	1
0.059911	0
0.288942	1
0.588487	0
0.058449	0
0.063201	0
0.061911	0
0.062125	0
0.063117	0
0.524806	0
0.612722	0
0.606356	1
0.060006	0
0.066561	0
0.05928	0
0.061167	0
0.610026	1
0.058804	0
0.058014	0
0.386297	0
0.059885	0
0.060937	0
0.611613	1
0.057862	0
0.611187	1
0.623858	1
0.057017	0
0.085765	1
0.059528	0
0.054659	0
0.058751	0
0.057152	0
0.059827	0
0.059636	0
0.597343	1
0.076064	0
0.160148	0
0.059049	0
0.060113	0
0.63204	0
0.057536	0
0.056064	0
0.057132	0
0.095642	0
0.058631	0
0.059359	0
0.069799	0
0.064496	0
0.626474	0
0.057392	0
0.072439	0
0.368317	1
0.057918	0
0.490306	1
0.058944	0
0.058802	0
0.059342	0
0.619442	1
0.603222	0
0.057457	0
0.613881	1
0.462615	1
0.058126	0
0.05821	0
0.057055	0
0.069223	0
0.085448	1
0.059049	0
0.065707	0
0.058202	0
0.056629	0
0.057727	0
0.05679	0
0.064535	0
0.065848	0
0.056877	0
0.061828	0
0.616029	0
0.071837	0
0.058244	0
0.057896	0
0.058749	0
0.371475	0
0.056131	0
0.05858	0
0.058365	0
0.264655	1
0.058465	0
0.05799	0
0.060265	0
0.063275	0
0.360637	0
0.080508	1
0.059032	0
0.060825	0
0.059706	0
0.633066	0
0.441014	1
0.079452	0
0.533287	0
0.057339	0
0.059537	0
0.060403	0
0.606183	0
0.061889	0
0.056852	0
0.066129	0
0.560261	1
0.060234	0
0.062311	0
0.548848	1
0.060018	0
0.057042	0
0.055598	0
0.061009	0
0.060744	0
0.066324	0
0.064286	1
0.095917	0
0.457367	1
0.058413	0
0.069694	0
0.628174	1
0.059323	0
0.477491	0
0.300924	0
0.108953	1
0.57669	1
0.068913	0
0.058842	0
0.062977	0
0.062763	0
0.05962	0
0.06018	0
0.059054	0
0.065498	0
0.234789	0
0.059943	0
0.057463	0
0.066639	0
0.056569	0
0.061362	0
0.059722	0
0.624788	1
0.618428	0
0.623535	1
0.056707	0
0.057864	0
0.057592	0
0.61703	1
0.07629	0
0.057447	0
0.056769	0
0.058897	0
0.642333	1
0.609733	0
0.370348	0
0.370216	1
0.063443	0
0.060111	0
0.064877	0
0.062316	0
0.057952	0
0.062261	0
0.620988	1
0.636754	1
0.060364	0
0.074122	0
0.429887	1
0.063259	0
0.060548	0
0.637366	1
0.056955	0
0.059908	0
0.056699	0
0.069898	0
0.061507	0
0.05743	0
0.063553	0
0.633043	1
0.068889	1
0.446772	0
0.070714	0
0.080828	0
0.600754	1
0.062242	0
0.120636	0
0.2498	1
0.079523	0
0.061471	0
0.068377	1
0.635366	0
0.346304	0
0.346328	0
0.066543	0
0.056998	0
0.05937	0
0.058535	0
0.05915	0
0.058658	0
0.062206	0
0.606446	0
0.065843	0
0.237954	0
0.061245	0
0.057632	0
0.625857	1
0.060199	0
0.063876	0
0.060928	0
0.05632	0
0.058264	0
0.606854	1
0.060689	0
0.211857	0
0.210046	0
0.057006	0
0.060544	0
0.06086	0
0.070196	0
0.626446	1
0.05875	0
0.068514	0
0.061069	0
0.062583	0
0.058433	0
0.059334	0
0.245127	0
0.244576	1
0.057781	0
0.068743	0
0.591903	0
0.057021	0
0.064122	0
0.072349	1
0.067789	0
0.062279	0
0.059368	0
0.058735	0
0.060063	0
0.086262	0
0.057664	0
0.262994	0
0.463552	1
0.463414	0
0.074983	0
0.05947	0
0.057974	0
0.422384	1
0.056821	0
0.057282	0
0.058284	0
0.056588	0
0.067659	0
0.056533	0
0.100819	0
0.134658	0
0.134495	0
0.058677	0
0.059273	0
0.059411	0
0.057787	0
0.065302	0
0.06008	0
0.25962	0
0.259935	1
0.063344	0
0.059	0
0.084437	0
0.069754	0
0.05813	0
0.061816	0
0.056756	0
0.062622	0
0.059794	0
0.364687	0
0.341353	0
0.341461	1
0.062272	0
0.056989	0
0.127479	1
0.622216	0
0.062107	0
0.057408	0
0.058104	0
0.060486	0
0.059529	0
0.255633	1
0.064717	0
0.065536	0
0.056882	0
0.064759	0
0.595327	1
0.415178	1
0.06721	0
0.059308	0
0.056344	0
0.060384	0
0.057877	0
0.059243	0
0.060295	0
0.060247	0
0.064524	0
0.058371	0
0.63046	0
0.063463	0
0.601562	1
0.057439	0
0.06604	0
0.611261	0
0.073863	0
0.067931	0
0.635642	1
0.058196	0
0.593432	1
0.059712	0
0.060351	0
0.06365	0
0.597051	1
0.32186	0
0.075535	0
0.057805	0
0.639967	1
0.409185	0
0.06042	0
0.061529	0
0.380462	0
0.055999	0
0.061761	0
0.059775	0
0.059726	0
0.062647	0
0.059787	0
0.061474	0
0.509302	1
0.05983	0
0.064023	0
0.062696	0
0.609872	0
0.058837	0
0.637113	1
0.06393	0
0.084529	0
0.061354	0
0.061872	0
0.438279	0
0.058451	0
0.335236	0
0.087794	0
0.06312	0
0.460153	0
0.567872	0
0.059566	0
0.318362	1
0.061581	0
0.062345	0
0.446334	1
0.060473	0
0.061319	0
0.05726	0
0.591888	1
0.060209	0
0.056287	0
0.059583	0
0.451267	0
0.428064	1
0.063935	0
0.057906	0
0.057644	0
0.056371	0
0.059539	0
0.065473	0
0.057791	0
0.058748	0
0.08939	1
0.062357	0
0.05733	0
0.420388	0
0.059469	0
0.629088	0
0.058241	0
0.062201	0
0.060182	0
0.125995	1
0.060403	0
0.059619	0
0.075295	0
0.058716	0
0.070391	0
0.064248	0
0.061351	0
0.584825	1
0.057945	0
0.058198	0
0.06081	0
0.057695	0
0.058671	0
0.058009	0
0.063559	0
0.061015	0
0.058782	0
0.616067	0
0.637298	1
0.059354	0
0.059878	0
0.057937	0
0.059595	0
0.060829	0
0.059228	0
0.059257	0
0.05695	0
0.060583	0
0.057423	0
0.057187	0
0.056697	0
0.058185	0
0.056583	0
0.060682	0
0.059366	0
0.057356	0
0.100252	1
0.059543	0
0.593118	1
0.056803	0
0.056276	0
0.634812	1
0.058801	0
0.07506	0
0.059473	0
0.062676	0
0.623427	0
0.057365	0
0.3791	1
0.064148	0
0.057367	0
0.063928	0
0.06055	0
0.638416	1
0.063318	0
0.064191	0
0.058077	0
0.057638	0
0.058158	0
0.05936	0
0.05663	0
0.05904	0
0.059155	0
0.22162	0
0.057888	0
0.639552	1
0.057177	0
0.059399	0
0.598853	0
0.057327	0
0.064336	0
0.058139	0
0.304557	1
0.061824	0
0.09648	0
0.439013	1
0.059142	0
0.630386	1
0.059984	0
0.058909	0
0.058817	0
0.05931	0
0.523709	1
0.058353	0
0.059276	0
0.05965	0
0.058057	0
0.640795	0
0.587442	1
0.056122	0
0.058157	0
0.058611	0
0.061161	0
0.127781	1
0.056979	0
0.061065	0
0.06658	0
0.193011	0
0.057024	0
0.328386	1
0.060554	0
0.067783	0
0.521465	1
0.058621	0
0.057114	0
0.057063	0
0.069153	0
0.057691	0
0.056509	0
0.419801	1
0.058146	0
0.07355	0
0.063273	0
0.067519	0
0.237328	1
0.060714	0
0.060916	0
0.058261	0
0.463121	1
0.059188	0
0.058172	0
0.05871	0
0.475539	1
0.062693	0
0.61434	1
0.059149	0
0.058841	0
0.324041	1
0.082172	0
0.071445	0
0.058575	0
0.068211	0
0.070391	0
0.449552	1
0.058632	0
0.058135	0
0.066669	0
0.058363	0
0.05815	0
0.058143	0
0.057343	0
0.314389	0
0.069027	0
0.058018	0
0.059299	0
0.057823	0
0.058246	0
0.05658	0
0.070179	0
0.062116	0
0.630516	0
0.058359	0
0.066565	0
0.059505	0
0.057158	0
0.059339	0
0.231888	1
0.057871	0
0.075974	0
0.05883	0
0.498496	0
0.060641	0
0.056775	0
0.147284	0
0.474046	1
0.058924	0
0.06082	0
0.088747	0
0.063342	0
0.058685	0
0.061671	0
0.558609	0
0.06062	0
0.098138	0
0.08982	1
0.087899	1
0.057682	0
0.604628	0
0.056804	0
0.059454	0
0.062115	0
0.057638	0
0.056725	0
0.064516	0
0.629932	0
0.05726	0
0.065315	0
0.058624	0
0.064307	0
0.059268	0
0.06081	0
0.626797	1
0.145686	1
0.063192	0
0.069716	0
0.625437	0
0.059409	0
0.061289	0
0.056863	0
0.52752	1
0.057163	0
0.057136	0
0.058321	0
0.057255	0
0.637375	1
0.600686	1
0.058535	0
0.058975	0
0.093278	0
0.062293	0
0.066649	0
0.060151	0
0.057847	0
0.061768	0
0.064859	0
0.062404	0
0.056986	0
0.377318	0
0.056755	0
0.058932	0
0.059029	0
0.061603	0
0.597681	0
0.058102	0
0.128867	1
0.058338	0
0.437023	0
0.055949	0
0.065666	0
0.059745	0
0.05757	0
0.056136	0
0.061053	0
0.061001	0
0.058138	0
0.61781	1
0.0695	0
0.057592	0
