0.241415	1
0.20437	0
0.191301	0
0.240221	0
0.209487	0
0.263501	0
0.204998	0
0.260662	0
0.181228	0
0.202574	0
0.168451	0
0.153498	0
0.370999	0
0.138394	0
0.161736	0
0.207746	0
0.132798	0
0.195067	0
0.390904	0
0.157615	0
0.285119	0
0.223274	0
0.209238	0
0.187897	0
0.286442	0
0.178245	0
0.170751	0
0.248912	0
0.171005	0
0.281532	0
0.338639	0
0.172265	0
0.185341	0
0.172122	0
0.417521	0
0.367347	0
0.34543	1
0.160762	1
0.316686	0
0.270913	1
0.412508	0
0.253864	0
0.168133	0
0.135692	1
0.167561	0
0.355922	0
0.192911	0
0.18716	0
0.144464	0
0.335873	0
0.414806	0
0.29256	0
0.199888	0
0.220106	1
0.226775	0
0.214367	0
0.286761	0
0.559824	0
0.139652	0
0.353958	0
0.440114	0
0.194325	0
0.167428	0
0.23498	0
0.49059	0
0.166089	0
0.266059	0
0.410322	0
0.170268	0
0.179336	0
0.194293	0
0.132773	0
0.257134	0
0.272622	0
0.172461	0
0.135246	0
0.203991	0
0.163615	0
0.149094	0
0.218325	0
0.226893	0
0.162745	0
0.139105	0
0.164601	0
0.14169	0
0.147738	0
0.169168	0
0.222459	0
0.228404	0
0.198734	0
0.26679	0
0.163378	0
0.166095	0
0.202133	1
0.177164	0
0.133057	0
0.382132	0
0.151179	0
0.390945	0
0.32841	0
0.132594	0
0.412285	0
0.192458	0
0.144461	0
0.200485	0
0.138612	0
0.229641	0
0.23685	0
0.19895	0
0.243048	0
0.141322	0
0.141948	0
0.138512	0
0.404571	0
0.367528	0
0.23672	0
0.346505	1
0.207194	0
0.239405	0
0.144385	0
0.292508	0
0.275236	0
0.474267	0
0.20739	0
0.27742	0
0.204044	1
0.157674	0
0.140905	0
0.241343	0
0.212005	0
0.188775	0
0.258985	0
0.272823	1
0.201071	0
0.159347	0
0.172154	0
0.177865	0
0.233077	0
0.324469	0
0.551001	1
0.165693	0
0.192572	0
0.157906	0
0.439797	0
0.138421	0
0.44042	0
0.42876	0
0.344226	0
0.276219	0
0.301482	0
0.282156	0
0.196068	1
0.43082	0
0.340904	0
0.158617	0
0.140951	0
0.221106	0
0.29092	0
0.212617	0
0.149476	0
0.192048	0
0.255718	0
0.456932	0
0.328681	0
0.311364	0
0.359305	0
0.557947	1
0.545611	1
0.22835	0
0.235629	0
0.19431	0
0.142836	0
0.189137	1
0.156183	0
0.367605	0
0.583841	1
0.237318	0
0.286301	1
0.155249	0
0.522358	0
0.157592	0
0.342417	0
0.221549	0
0.166401	0
0.160355	1
0.135171	0
0.131799	0
0.216395	1
0.237443	0
0.282634	0
0.16123	0
0.163109	0
0.290314	0
0.19498	0
0.230511	0
0.342958	0
0.22683	0
0.252339	1
0.130363	0
0.465048	0
0.368853	0
0.176616	0
0.16508	1
0.206002	0
0.272323	0
0.270159	0
0.193714	0
0.220776	0
0.150883	0
0.470143	0
0.469078	1
0.394097	0
0.287627	1
0.163597	0
0.376573	0
0.218588	0
0.252012	0
0.208225	0
0.154288	0
0.132414	0
0.210309	0
0.429042	0
0.224699	0
0.156914	0
0.36931	0
0.167803	0
0.214828	0
0.18554	0
0.19059	0
0.249849	0
0.212112	0
0.322101	0
0.418156	0
0.206696	1
0.17916	0
0.271588	0
0.242048	0
0.150677	0
0.276197	0
0.144558	0
0.433673	0
0.218238	0
0.179295	0
0.405165	1
0.3844	0
0.130121	0
0.222104	0
0.18653	0
0.306055	0
0.166349	0
0.218129	0
0.232723	0
0.223694	0
0.260961	1
0.181332	0
0.344976	0
0.137108	0
0.18067	0
0.245625	0
0.2824	0
0.171422	0
0.301783	0
0.373271	1
0.28111	0
0.215486	0
0.275944	0
0.161733	0
0.226757	0
0.205605	0
0.262319	0
0.500341	0
0.307614	0
0.13726	0
0.282305	0
0.386426	0
0.315838	0
0.188752	0
0.257822	0
0.150423	0
0.208191	0
0.178582	0
0.17315	0
0.256612	0
0.203783	0
0.192108	0
0.543699	1
0.250282	1
0.146099	0
0.239897	0
0.252419	0
0.197782	0
0.383394	0
0.174711	0
0.418276	0
0.219272	0
0.590192	1
0.258016	1
0.277557	0
0.141048	0
0.251654	0
0.547802	1
0.15288	0
0.140948	0
0.159211	0
0.255184	0
0.170326	0
0.132718	0
0.229047	0
0.149682	0
0.421929	0
0.212901	0
0.43965	1
0.149521	0
0.408306	1
0.205725	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
