13.87	0
17.16	1
0	0
17.28	1
16.55	1
0.95	0
1.36	0
0.32	0
0.99	0
0.66	0
0.25	0
0.2	0
1.8	0
0.36	0
1.38	0
0.75	0
0.4	0
0.05	0
0.8	0
0.02	0
2.01	0
0.87	0
2.09	0
0	0
16.61	0
4.74	1
16.59	1
0.23	0
7.47	0
0.16	0
6	0
17.27	0
0.72	0
0.05	0
0.25	0
0.47	0
6.73	0
0.11	0
0.76	0
1.38	0
0.31	0
0.05	0
15.27	0
0.62	0
0.87	0
0.49	0
0.2	0
0.67	0
0.68	0
6.9	0
0.44	0
16.61	0
16.47	1
16.54	0
0.68	0
17.27	0
0.41	0
2.78	0
17.27	0
0.43	0
11.46	0
0.27	0
17.09	0
15.31	0
0.27	0
0.45	0
0.36	0
0.4	0
17.28	1
4.16	0
0	0
0.61	0
0.46	0
0.66	0
0.45	0
8.81	0
0.41	0
14.76	1
0	0
0.71	0
0.33	0
0.63	0
0.96	0
2.43	0
17.22	0
16.59	1
0.06	0
0.36	0
0	0
1.91	0
0.22	0
1.25	0
0.35	0
0.54	0
17.22	0
0	0
16.04	0
0.63	0
6.44	0
1.11	0
0	0
0.59	0
0.32	0
0.17	0
0.34	0
0.98	0
1.09	0
0.41	0
11.24	1
0.17	0
0.36	0
0.41	0
16.61	1
16.47	1
0	0
0.25	0
0.64	0
0	0
0.69	0
0.43	0
1.49	0
0.22	0
0.66	0
11.16	0
7.55	0
0.63	0
0.41	0
1.23	0
0.3	0
17.15	0
17.22	1
17.22	1
17.22	0
0.76	0
0.63	0
2.32	0
0.93	0
0.49	0
0.03	0
0.82	0
0.34	0
1.06	0
0.34	0
4.23	0
0.35	0
1.39	0
0.97	0
0.3	0
0.8	0
0.24	0
0.51	0
0.76	0
0.18	0
0.68	0
0.62	0
0.68	0
15.29	0
0.34	0
0.61	0
0.16	0
0.24	0
5.13	0
0.65	0
2.18	0
0.24	0
0.73	0
16.61	0
0.18	0
10.06	1
0.72	0
0.16	0
6.74	0
0.39	0
0	0
14.76	0
16.54	0
17.06	0
1.85	0
0.7	0
0.46	0
0	0
0.21	0
0.17	0
17.22	1
0.91	0
1.61	0
14.32	0
0.17	0
0.24	0
0.36	0
0.36	0
0.65	0
0.88	0
0.16	0
0.38	0
16.61	1
14.76	0
2.36	0
0.29	0
15.54	0
17.22	1
0.68	0
0.19	0
1	0
0.13	0
0.73	0
0.51	0
9.27	0
0.27	0
0.05	0
0.26	0
1.34	0
0.42	0
17.27	0
0.42	0
16.61	1
17.22	1
0.84	0
0.67	0
0.24	0
0.93	0
1.76	0
1.56	0
1.64	0
0.94	0
14.92	0
16.47	1
0.13	0
0.44	0
16.61	1
0.38	0
0.45	0
0.07	0
0.66	0
1.89	0
0.55	0
0.38	0
7.53	0
0.43	0
9.58	0
0.37	0
3.88	0
0.23	0
0.63	0
0.1	0
0.82	0
0.31	0
0.41	0
6.39	0
0.77	0
0.42	0
0.91	0
1.27	0
0.13	0
0.47	0
0.15	0
0.61	0
0.78	0
1.54	0
0.51	0
5.4	0
17.22	0
0.85	0
0.89	0
17.28	0
17.22	1
1.44	0
16.66	0
16.59	1
0.46	0
1.58	0
0.19	0
16.61	0
0.09	0
0.07	0
16.56	1
17.22	1
0.98	0
0.82	0
0.31	0
0.39	0
0.67	0
0.56	0
0.67	0
0.7	0
0.95	0
0.66	0
0.69	0
16.56	1
0.64	0
0.06	0
0.31	0
0.8	0
0.87	0
0	0
0.79	0
0.3	0
0.2	0
3.52	0
0.25	0
17.22	1
17.27	0
0.57	0
0.44	0
1.33	0
8.1	0
0.74	0
17.16	0
0	0
0.44	0
0.22	0
7.02	0
0.14	0
0.74	0
0.92	0
1.37	0
0.46	0
0.18	0
17.22	0
7.2	0
0.76	0
0.31	0
17	1
0.71	0
0.47	0
0.13	0
14.2	0
0.64	0
0.07	0
0.63	0
0.13	0
0.28	0
1.13	0
0.38	0
0.26	0
0.61	0
17.28	0
0.2	0
14.37	0
0	0
6.38	1
0.51	0
17.21	0
1.14	0
0.33	0
0	0
0.72	0
1.35	0
0.62	0
0.62	0
8	1
0.54	0
0.39	0
2.31	0
0.27	0
1.86	0
0.96	0
0.13	0
0.86	0
0.84	0
0.62	0
9.39	0
0.25	0
17.22	0
17.22	0
16.57	1
0.73	0
0.75	0
0.65	0
0.11	0
16.61	1
1.14	0
1.4	0
0.14	0
0.59	0
16.5	0
0.6	0
0.46	0
0.31	0
0.41	0
0.96	0
0.29	0
17.22	0
16.59	1
0.44	0
0.62	0
0.34	0
0.69	0
17.22	0
5.69	0
0.63	0
0.19	0
0	0
17.22	0
0.85	0
2.61	0
0.76	0
13.36	0
1.2	0
0.43	0
0.25	0
17.22	1
0.86	0
0.25	0
0.2	0
0.22	0
0.64	0
0.3	0
1.12	0
0.78	0
11.56	0
13.19	0
0.28	0
0.54	0
1.04	0
16.61	1
0.46	0
0.53	0
0.32	0
0.62	0
0.63	0
0.76	0
0.39	0
0.71	0
17.21	1
0.38	0
17.21	1
0.52	0
13.78	0
17.22	0
0.84	0
0.64	0
0.72	0
0	0
17.22	1
11.6	1
0.75	0
0	0
0.52	0
0.67	0
0.63	0
16.61	1
0.03	0
11.14	1
8.8	0
0.49	0
0.67	0
17.18	0
1.18	0
16.87	1
0.06	0
0.54	0
3.41	0
0.4	0
1.24	0
0.62	0
0	0
0.67	0
15.64	0
0	0
0	0
0.31	0
0.75	0
0.27	0
16.61	0
0.48	0
0.51	0
0.39	0
0.03	0
7.81	1
17.2	0
3.54	0
17.27	0
16.06	0
0.8	0
1.54	0
17.21	1
15.39	0
0.28	0
1.56	0
0.62	0
0.16	0
0.36	0
0.43	0
4.82	0
0.49	0
0.39	0
17.22	1
16.59	1
0.13	0
0.83	0
16.54	1
17.22	0
2.76	0
0.78	0
0.48	0
0.17	0
8.27	0
0.88	0
6.78	0
17.22	1
0.25	0
0.79	0
0.45	0
1.02	0
16.56	1
0.11	0
1.12	0
16.61	1
0.97	0
0.52	0
8.38	0
3.73	0
0.28	0
16.57	1
16.56	1
0.77	0
0.19	0
0.27	0
0.16	0
16.61	0
0.37	0
17.27	1
0.15	0
0.46	0
0.06	0
0.2	0
15.57	0
16.27	0
17.22	0
0.52	0
14.12	1
17.21	0
0.99	0
1.03	0
1	0
0.4	0
0.08	0
0.59	0
0.25	0
15.43	0
0.45	0
0.43	0
1.58	0
0.73	0
0.56	0
0.51	0
0.26	0
1.5	0
1.02	0
0.82	0
13.15	0
16.61	0
1.08	0
0.34	0
0.4	0
0.21	0
0.73	0
14.38	0
0.35	0
0.46	0
12.1	0
11.2	0
0.04	0
0.62	0
0.33	0
13.38	0
0.33	0
17.22	1
0.63	0
0.38	0
0.39	0
1.67	0
17.22	0
0.76	0
0.68	0
0.12	0
17.21	1
1.43	0
0.31	0
1.36	0
0.2	0
0.73	0
1.01	0
17.27	0
0.43	0
0	0
0.31	0
17.21	1
0	0
0.43	0
16.61	1
17.16	1
9.47	1
17.27	0
0.27	0
0.25	0
0.58	0
4.33	0
0	0
7.02	0
0.34	0
0.28	0
0.8	0
0.45	0
0.66	0
0.21	0
0.93	0
16.61	0
0	0
0.82	0
1.04	0
1.21	0
0.15	0
11.5	1
0.04	0
0.71	0
0.91	0
16.74	1
0.32	0
0.97	0
1	0
0.3	0
0.74	0
0.21	0
0.19	0
0.42	0
0.84	0
1.36	0
0.89	0
16.61	1
0.26	0
17.22	1
17.22	0
0.39	0
0.64	0
16.61	0
16.61	0
0.18	0
0.55	0
0	0
13.58	0
0.26	0
10.93	0
1.57	0
16.61	0
0.85	0
0.68	0
0	0
2.45	0
0.33	0
0.62	0
16.57	0
16.59	1
0.14	0
8.46	1
17.22	0
0.34	0
0.66	0
0.2	0
16.61	0
0.24	0
0.61	0
0.54	0
15.11	0
0.42	0
0.12	0
2.26	0
0.36	0
2.39	0
0.4	0
16.59	1
0.34	0
17.21	0
16.61	1
0.94	0
17.05	0
7.07	0
8.18	0
17.11	1
0.79	0
16.05	0
0.4	0
16.61	0
0.58	0
0.5	0
0.95	0
0.14	0
0.27	0
16.59	1
8.4	0
0.61	0
0.29	0
0.1	0
0.03	0
0.64	0
0	0
0.65	0
0.66	0
16.61	0
17.22	1
17.22	0
0.34	0
0.72	0
0.56	0
0.95	0
0.32	0
0.66	0
0.46	0
16.27	0
4.16	0
0.27	0
0.13	0
4.06	0
0.82	0
2.9	0
0.87	0
0.4	0
0.23	0
0.34	0
13.86	1
0.22	0
2.43	0
0.62	0
0.22	0
16.59	0
0.89	0
0.97	0
16.61	0
0.82	0
0	0
16.94	0
1.18	0
0.04	0
17.22	0
0.26	0
1.05	0
1.24	0
0.62	0
1.16	0
17.22	0
0.38	0
0.38	0
0.6	0
0.17	0
0.91	0
0.36	0
0.68	0
1.53	0
15.1	0
0.17	0
0.72	0
0.02	0
0.53	0
0.61	0
16.92	0
1.65	0
1.63	0
1.11	0
0.29	0
0.29	0
16.57	1
0.74	0
16.59	1
0.76	0
0.13	0
1.08	0
0.63	0
0.65	0
2.18	0
1.61	0
0.25	0
0.67	0
0.34	0
1.96	0
0.38	0
0.55	0
17.27	1
12.77	0
0.16	0
1.03	0
0	0
16.46	0
6.64	0
0.69	0
0.16	0
0.45	0
0.19	0
0	0
0.98	0
0.76	0
0.09	0
0.75	0
0.23	0
0.33	0
0.15	0
16.36	1
0.29	0
3.64	0
0.52	0
0.8	0
0.25	0
6.03	0
0.68	0
17.18	0
0.46	0
0.15	0
0.3	0
8.66	0
0.66	0
0.4	0
10.45	0
9.65	0
3.29	0
1.08	0
0.68	0
0.61	0
0.33	0
1.48	0
0.48	0
16.61	1
11.71	0
0.16	0
0.98	0
0.1	0
0.26	0
0.6	0
0.72	0
0.43	0
16.61	1
11.27	1
0.6	0
16.55	0
17.27	1
0.86	0
0.65	0
0.76	0
17.27	1
0.51	0
5.32	0
0	0
16.36	1
0.21	0
0.4	0
0.44	0
0.47	0
0.81	0
0.23	0
16.61	1
16.52	0
0.83	0
0.59	0
0.59	0
0.33	0
0.32	0
0.64	0
16.55	0
17.22	1
0.26	0
0	0
17.22	0
0.19	0
0.62	0
0.83	0
0	0
17.11	1
0.69	0
0.36	0
16.84	1
1.09	0
7.9	0
0.62	0
0.49	0
0.26	0
17.22	1
17.15	0
0.89	0
0.35	0
0.64	0
0.81	0
0.12	0
0	0
0	0
0	0
11.22	0
0	0
0.15	0
9.29	0
0.47	0
0.12	0
17.17	1
0.43	0
1.36	0
0.03	0
0.66	0
17.12	1
0.58	0
0.46	0
0.72	0
0.23	0
1.36	0
0.17	0
14.23	0
0.66	0
1.7	0
0.61	0
16.55	0
0.04	0
0.53	0
0.52	0
17.22	0
1.03	0
17.22	1
0.34	0
16.59	0
2.15	0
0.97	0
15	0
16.61	1
0.57	0
0.55	0
0.67	0
0.4	0
0.17	0
0.31	0
0.65	0
0.36	0
0.1	0
1.06	0
16.61	0
4.82	0
0.81	0
0.59	0
0.3	0
0.28	0
0.03	0
5.51	0
1.09	0
6.49	0
1.01	0
0.61	0
1.61	0
0.63	0
3.02	0
3.55	0
0.86	0
0.24	0
0.25	0
0.58	0
17.27	0
16.61	0
0.34	0
0.49	0
10.57	1
0.64	0
0.92	0
0.67	0
0.18	0
0.64	0
0.6	0
1.06	0
0.02	0
5.81	0
0.32	0
0.29	0
2.08	0
1.04	0
0.56	0
0.16	0
0.38	0
1.88	0
17.22	0
3.3	0
0.72	0
0.06	0
16.61	0
0.68	0
0.87	0
1.75	0
17.22	0
0.06	0
4.26	0
0.84	0
16.84	1
1.07	0
0.71	0
2.74	0
0.56	0
5.31	0
0.47	0
0.87	0
0.07	0
0.18	0
1.19	0
0.26	0
3.94	1
10.08	0
0.47	0
0.25	0
0.49	0
7.58	0
16.41	1
0.77	0
1.6	0
0.99	0
0.94	0
16.21	0
17.27	0
14.38	0
0.4	0
5.4	0
14.34	0
16.61	0
16.55	0
0.35	0
0.27	0
1.15	0
0.76	0
3.12	0
0.64	0
0.86	0
1.09	0
14.01	0
0.04	0
0.79	0
1.28	0
0.89	0
0.29	0
0	0
0.87	0
0.05	0
16.61	0
16.59	1
0.51	0
0.13	0
11.42	0
0.46	0
0.4	0
0.57	0
0.49	0
0.57	0
16.55	0
0.57	0
1.05	0
0.69	0
1.16	0
0.2	0
0.78	0
0.58	0
0.26	0
0.35	0
0.64	0
0.56	0
0.38	0
0.24	0
0.33	0
0.59	0
0.83	0
11.77	0
0.72	0
9.43	0
0.86	0
5.28	0
0.21	0
0	0
16.61	0
0.34	0
1.35	0
0.68	0
0.36	0
0.88	0
1.12	0
16.66	0
0.17	0
10.01	0
11.33	0
0.49	0
1.25	0
0.35	0
0.26	0
0.02	0
0.73	0
0	0
0.12	0
0.15	0
17.21	1
16.61	0
1.32	0
0.52	0
17.23	1
0	0
0.37	0
0.19	0
16.57	0
0.25	0
1.09	0
0.53	0
0.99	0
15.38	1
0.38	0
0.39	0
0.61	0
1.6	0
0.61	0
0.33	0
1.59	0
0.64	0
0.18	0
0.99	0
0.16	0
0	0
0.68	0
0.18	0
15.5	0
17.22	1
1.24	0
0.49	0
0.27	0
0.49	0
0.7	0
14.21	0
0.83	0
0.15	0
13.78	0
0.32	0
0	0
15.73	1
0	0
17.22	0
0.34	0
0	0
0.65	0
16.57	1
1.05	0
0.82	0
0.24	0
0.83	0
17.21	1
0	0
0.75	0
0.79	0
7.92	0
0.52	0
0.64	0
0	0
0.41	0
16.57	0
17.22	0
0.22	0
1.39	0
0.65	0
16.59	1
17.15	1
0.68	0
0.63	0
1.08	0
0.39	0
17.22	1
0.27	0
0.11	0
0.13	0
0.18	0
0.43	0
0	0
0.23	0
0.17	0
0.54	0
0.21	0
14.01	1
17.22	0
8.62	0
16.59	1
0.17	0
17.21	1
11.62	0
0.52	0
0.76	0
0.36	0
3.21	0
1.25	0
0.61	0
0.16	0
0.23	0
0	0
16.41	0
16.61	0
0.14	0
0.88	0
0.62	0
0.72	0
0.05	0
0.64	0
0.72	0
1.56	0
0.19	0
0.54	0
9.15	0
17.1	0
16.54	1
0.2	0
17.21	1
0.12	0
17.27	1
17.22	1
17.21	1
0.26	0
0.63	0
17.22	1
0	0
0.13	0
0.07	0
2.57	0
0	0
0.52	0
11.75	0
0.21	0
0.86	0
0.13	0
0.59	0
0.4	0
0.77	0
16.61	0
0	0
17.22	1
16.72	1
16.61	1
1.63	0
0.76	0
0.21	0
0.73	0
1.22	0
0.36	0
17.22	1
0.29	0
0.21	0
0.96	0
0.16	0
0.09	0
0	0
5.93	1
2.16	0
0.72	0
0	0
16.57	0
0.23	0
0.56	0
0.7	0
17.08	1
7.3	1
0.63	0
0.57	0
0.76	0
0.35	0
0.37	0
17.27	1
0.38	0
6.6	0
1.49	0
0.25	0
0.69	0
0.13	0
0.62	0
0.25	0
16.61	0
16.59	0
0.02	0
0.48	0
1	0
17.21	0
0.33	0
17	0
7.18	0
0.36	0
8.79	1
0	0
1.18	0
0.79	0
1.22	0
1.65	0
7.75	0
0.56	0
16.61	1
1.74	0
1.89	0
1.07	0
0.35	0
0.43	0
0.56	0
0.84	0
0.79	0
0.49	0
0.31	0
0.8	0
0.28	0
0	0
16.47	1
7.18	0
2.5	0
16.61	1
0.15	0
1.34	0
0.44	0
0.18	0
0.65	0
17.27	0
0.43	0
9.55	0
17.21	0
0.66	0
0.44	0
8.19	1
0.79	0
0.25	0
0.17	0
4.82	0
0.49	0
0.44	0
0.71	0
0.92	0
0.67	0
16.61	0
0.16	0
11.23	0
17.22	1
0.07	0
0.64	0
0.62	0
1.33	0
1.27	0
0.75	0
1.24	0
0.2	0
0.64	0
15.29	0
0.25	0
17.21	1
0.18	0
1.17	0
0.25	0
16.61	0
0.62	0
0.3	0
1.53	0
0.33	0
0.51	0
0.42	0
0.24	0
0.1	0
0	0
14.23	0
0.28	0
7.61	0
0.03	0
0.59	0
0.63	0
1.9	0
0.72	0
0.18	0
17.22	0
1.34	0
0	0
0.17	0
0.73	0
16.94	1
0.11	0
1.89	0
11.34	0
0.71	0
1.08	0
0.72	0
0.32	0
0.32	0
0.62	0
0.21	0
4.15	1
1.86	0
0.53	0
16.61	0
0.34	0
0.62	0
4.63	0
0.81	0
1.02	0
0.53	0
0.4	0
3.42	0
2.08	0
0.69	0
0.71	0
1.17	0
17.21	1
9.43	0
1.25	0
0.66	0
17.22	1
16.59	1
0.38	0
2.34	0
0.67	0
0.69	0
12.44	0
1.1	0
16.61	0
16.57	1
8.02	0
3.48	0
0.75	0
0.57	0
16.61	1
1.07	0
0.59	0
8.52	1
0.29	0
2.07	0
16.42	1
1.32	0
4.68	0
17.22	0
5.32	0
2.17	0
0.29	0
0.81	0
0.33	0
17.05	0
0.35	0
0.54	0
1.05	0
1.01	0
0	0
0.6	0
0.33	0
0.17	0
9.38	0
14.77	1
0.16	0
0	0
2.13	0
0.13	0
0.41	0
0.28	0
17.21	1
0.96	0
0	0
0.93	0
0.24	0
7.18	0
1.74	1
0.65	0
0.68	0
1.71	0
15.63	0
0.64	0
0.18	0
10.56	1
16.47	0
16.36	0
1.52	0
0.17	0
17.27	0
0.17	0
16.61	1
16.61	1
0.58	0
0.83	0
17.22	1
16.61	1
14.23	0
17.22	1
0.39	0
16.61	0
2.23	0
10.6	1
17.22	0
1.76	0
0.46	0
1.2	0
0.24	0
0.83	0
0.64	0
2.58	0
11.4	0
1.12	0
15.85	1
1.08	0
0.35	0
1.29	0
0	0
0.62	0
0.37	0
0.29	0
0.63	0
0.04	0
0.21	0
9.07	0
0.66	0
0.39	0
0	0
0	0
0.99	0
0	0
16.55	1
0.68	0
0.34	0
0.1	0
0.57	0
0.49	0
0.4	0
4.82	0
0	0
0.04	0
0.62	0
0.12	0
14.23	0
1.18	0
0.73	0
0.74	0
10.77	0
14.06	0
0.18	0
0.52	0
0.69	0
1.78	0
0.58	0
17.21	1
17.22	1
8.85	0
17.27	1
1	0
17.27	1
17.22	1
1.82	0
0.66	0
0.5	0
9.99	0
0.36	0
1.05	0
16.15	1
17.06	0
17.15	0
0.92	0
17.22	1
16.59	1
2.59	0
1.02	0
1.06	0
1.69	0
0.42	0
0.2	0
0.77	0
1.33	0
0.65	0
0.25	0
0.61	0
0.94	0
0.33	0
0.24	0
0.17	0
0.24	0
1.7	0
16.4	0
16.61	0
10.77	0
0.94	0
0.43	0
0.08	0
0.63	0
0.55	0
0.37	0
1.02	0
0.74	0
0.76	0
0.25	0
0.21	0
2.18	0
17.22	0
0.25	0
17.22	1
5.25	0
16.61	0
0.52	0
15.14	0
17.22	0
14.12	1
16.94	1
1.39	0
0.28	0
0.15	0
1.19	0
0.79	0
16.61	1
0.13	0
1.27	0
0.72	0
0.74	0
0.81	0
0.54	0
0.34	0
1.04	0
1.63	0
0.67	0
1.38	0
0.5	0
1.11	0
16.61	0
0.47	0
17.27	1
1.84	0
0.78	0
16.61	1
0.44	0
0	0
0.22	0
17.21	1
0.03	0
1.13	0
16.61	0
0.51	0
0.49	0
0.45	0
0.22	0
0.52	0
0.35	0
0.64	0
16.84	1
14.55	0
0	0
17.22	1
0.3	0
0.23	0
15.11	0
0.34	0
0.39	0
0	0
3.42	0
1.23	0
0.13	0
16.61	0
0.34	0
0.57	0
1.19	0
0.49	0
0.19	0
0.9	0
0.8	0
0.51	0
0.4	0
0.85	0
0.68	0
1.78	0
0.49	0
16.61	0
0	0
0.59	0
1.32	0
1.04	0
0.69	0
0.65	0
0.87	0
9.76	0
1.01	0
0.31	0
0.4	0
0.26	0
0.42	0
0.13	0
9.55	0
0.57	0
0.31	0
16.98	0
1.12	0
0.6	0
0.37	0
0.58	0
0.65	0
4.99	0
0.52	0
0.48	0
0.89	0
0.78	0
8	1
0.02	0
0.7	0
15.31	0
0.15	0
0.55	0
1.86	0
16.57	1
0.28	0
0.25	0
0.58	0
0.18	0
8.3	0
0.42	0
17.22	0
0.17	0
0	0
0.45	0
0	0
15.9	0
17.27	0
0.36	0
16.78	1
0.29	0
17.27	0
0.24	0
3.7	0
16.61	1
0.65	0
0.38	0
0.83	0
0.96	0
0.5	0
3.31	0
0.3	0
0.77	0
0.08	0
17.18	1
0.69	0
0.18	0
10.47	1
0.37	0
0.97	0
16.41	1
0.17	0
0.02	0
17.05	0
0.81	0
0	0
0.15	0
0.37	0
0.64	0
0.61	0
0.64	0
0.65	0
0.54	0
0.54	0
0.75	0
15.62	0
17.16	1
0.76	0
0.25	0
0.3	0
0.42	0
0.31	0
10.36	1
16.61	0
4.7	0
0.75	0
14.93	1
14.93	0
0.3	0
0.68	0
0.32	0
0.45	0
0.4	0
0.69	0
17.22	0
11.56	1
0.28	0
0.47	0
17.27	1
16.61	0
0.51	0
1.08	0
0.54	0
0.37	0
1.84	0
1.36	0
15.1	0
2.22	0
0.13	0
0	0
11.11	0
0.17	0
16.61	1
2.09	0
0	0
0.31	0
2.19	0
0.08	0
0.28	0
0.18	0
17.27	0
0	0
2.25	0
0.38	0
15.43	0
0.73	0
17.27	0
2.54	0
15.25	1
1.23	0
0.2	0
0.69	0
16.54	0
0.62	0
0.63	0
3.77	0
1.15	0
0.52	0
0.86	0
0.32	0
0.55	0
0.13	0
0.04	0
0.23	0
0.32	0
0.23	0
0.17	0
7.26	1
0.87	0
0.6	0
13.11	0
1.17	0
1.4	0
14.23	0
10.86	0
17.01	0
0.14	0
16.59	1
0.2	0
1.11	0
16.61	1
10.7	0
16.61	0
0.53	0
0.21	0
17.21	0
14.34	0
0.23	0
0.35	0
0.16	0
0	0
17.21	0
9.49	1
1.52	0
0.99	0
17	0
0.65	0
0.8	0
0	0
0.21	0
16.31	0
2.66	0
0.31	0
0.23	0
2.9	0
0.31	0
16.61	0
17.21	0
0.34	0
0.65	0
14.76	0
0.33	0
17.27	0
0.24	0
0.62	0
2.17	0
0.66	0
1.85	0
17.23	1
17.27	0
0.32	0
0.21	0
0.8	0
0.4	0
0.59	0
0	0
0.61	0
0.75	0
0.45	0
0.45	0
0.15	0
1	0
8.17	0
6.68	0
0.59	0
8.37	0
0.13	0
0.36	0
0.38	0
14.23	0
0.39	0
0.83	0
0.89	0
0.89	0
0.68	0
0.24	0
0.48	0
0.34	0
1.29	0
0.07	0
0.64	0
0.55	0
0.2	0
16.61	1
0.66	0
0.4	0
0.68	0
17.27	0
0.44	0
1.5	0
16.7	0
16.79	0
0.13	0
1.03	0
0.74	0
0.75	0
0.7	0
0.04	0
0.62	0
16.61	0
0.42	0
0.62	0
0.64	0
0.12	0
17.27	0
0.42	0
0.46	0
0.61	0
0.63	0
2.03	0
