11.23	0
39.83	0
40.02	0
40.02	0
7.84	0
5.78	0
5.16	0
5.04	0
5.77	0
5.49	0
4.76	0
7.48	0
80.86	1
4.89	0
4.92	0
4.96	0
10.05	0
6.85	0
5.47	0
7.39	0
7.96	0
4.96	0
4.00	0
4.14	0
8.02	0
3.08	0
5.98	0
3.68	0
5.04	0
6.52	0
4.63	0
4.20	0
3.31	0
3.61	0
11.22	0
8.40	0
5.50	0
5.12	0
15.70	0
8.92	0
8.58	0
8.38	0
8.38	0
4.44	0
4.97	0
4.91	0
8.91	0
10.93	0
5.43	0
9.77	0
34.16	0
3.22	0
5.07	0
7.46	0
4.04	0
4.75	0
4.63	0
5.14	0
8.26	0
7.97	0
7.77	0
7.69	0
12.37	0
37.95	0
36.37	0
34.68	0
34.65	0
10.61	0
8.22	0
8.05	0
5.14	0
5.13	0
5.01	0
4.92	0
4.82	0
6.22	0
6.22	0
3.57	0
3.15	0
3.49	0
14.93	0
5.91	0
5.86	0
7.78	0
3.21	0
7.06	0
3.76	0
6.78	0
6.77	0
3.63	0
3.41	0
4.84	0
4.58	0
4.58	0
4.61	0
5.70	0
3.58	0
5.43	0
3.23	0
3.18	0
6.46	0
3.18	0
3.21	0
3.09	0
5.18	0
4.28	0
4.24	0
4.75	0
6.81	0
6.70	0
6.54	0
4.71	0
4.64	0
4.57	0
7.43	0
16.24	0
13.93	0
7.21	0
3.43	0
3.39	0
6.34	0
13.86	0
13.39	0
19.67	0
19.34	0
19.17	0
6.38	0
3.04	0
4.44	0
4.50	0
4.41	0
5.99	0
3.34	0
3.10	0
6.99	0
6.98	0
59.31	1
9.58	0
11.83	0
5.22	0
5.16	0
4.96	0
8.42	0
4.50	0
5.43	0
4.29	0
3.15	0
5.41	0
14.36	0
3.28	0
3.65	0
3.49	0
3.29	0
5.15	0
5.12	0
3.61	0
3.55	0
3.71	0
3.71	0
8.51	0
8.33	0
8.41	0
9.50	0
5.41	0
5.13	0
5.08	0
4.94	0
4.77	0
4.77	0
3.21	0
3.78	0
6.48	0
6.17	0
10.35	0
4.06	0
8.88	0
8.68	0
5.13	0
4.78	0
3.80	0
7.71	0
5.48	0
9.49	0
9.10	0
9.16	0
10.16	0
10.16	0
45.74	1
5.41	0
4.72	0
4.40	0
5.88	0
3.65	0
3.57	0
7.46	0
6.09	0
50.95	1
3.04	0
5.88	0
3.56	0
4.07	0
4.16	0
4.15	0
4.03	0
6.95	0
6.49	0
3.45	0
6.30	0
6.06	0
5.98	0
6.09	0
4.49	0
9.06	0
3.51	0
4.12	0
3.34	0
3.79	0
66.27	0
5.70	0
7.31	0
3.93	0
8.20	0
7.73	0
7.60	0
4.49	0
4.03	0
5.17	0
4.67	0
4.80	0
4.75	0
7.76	0
3.68	0
3.87	0
7.43	0
7.31	0
4.37	0
3.19	0
5.84	0
5.97	0
5.92	0
3.45	0
3.51	0
3.20	0
3.19	0
45.49	1
6.05	0
3.53	0
6.03	0
6.03	0
4.69	0
6.71	0
9.64	0
4.25	0
4.31	0
3.32	0
6.93	0
5.84	0
7.65	0
7.63	0
10.36	0
8.20	0
4.61	0
3.49	0
4.90	0
4.89	0
3.30	0
6.32	0
3.14	0
3.21	0
3.46	0
55.94	1
4.15	0
4.04	0
4.07	0
4.31	0
3.95	0
7.33	0
7.21	0
7.12	0
7.20	0
3.20	0
4.20	0
4.34	0
3.51	0
3.46	0
5.09	0
4.96	0
4.44	0
65.57	1
3.39	0
4.66	0
4.59	0
4.60	0
3.41	0
3.23	0
5.35	0
5.39	0
4.60	0
4.53	0
4.99	0
6.71	0
3.05	0
4.16	0
3.41	0
3.63	0
4.16	0
4.12	0
6.32	0
10.44	0
10.26	0
6.61	0
6.51	0
3.28	0
10.74	0
10.78	0
10.78	0
10.78	0
6.51	0
7.53	0
3.57	0
3.92	0
7.71	0
7.88	0
7.76	0
7.60	0
6.08	0
8.01	0
3.16	0
3.07	0
3.02	0
3.80	0
7.48	0
80.51	1
8.30	0
8.31	0
5.68	0
11.12	0
4.15	0
3.43	0
3.96	0
3.51	0
4.00	0
10.52	0
10.52	0
10.52	0
10.68	0
10.76	0
11.37	0
5.24	0
7.92	0
3.30	0
4.49	0
3.60	0
3.08	0
5.01	0
5.00	0
8.23	0
8.02	0
4.16	0
38.38	1
8.68	0
6.47	0
5.06	0
6.81	0
3.97	0
6.91	0
6.94	0
6.99	0
5.27	0
5.25	0
3.71	0
59.40	0
7.19	0
3.34	0
3.93	0
3.34	0
3.20	0
5.60	0
8.81	0
3.09	0
3.00	0
3.19	0
10.39	0
12.48	0
14.02	0
14.15	0
6.15	0
7.17	0
13.67	0
9.89	0
6.98	0
6.96	0
7.01	0
3.73	0
3.30	0
12.09	0
4.42	0
4.40	0
7.71	0
4.43	0
4.25	0
4.76	0
9.50	0
12.92	0
3.80	0
4.24	0
4.23	0
3.30	0
3.29	0
4.65	0
7.59	0
4.48	0
4.39	0
5.88	0
6.76	0
12.42	0
12.28	0
6.98	0
5.71	0
7.83	0
3.43	0
9.74	0
4.42	0
3.18	0
67.27	0
5.13	0
4.64	0
4.43	0
5.81	0
4.52	0
3.26	0
5.67	0
5.64	0
3.25	0
3.09	0
3.56	0
6.14	0
6.23	0
4.18	0
4.22	0
4.42	0
4.42	0
3.03	0
5.75	0
4.17	0
3.18	0
5.08	0
4.88	0
5.41	0
3.91	0
4.13	0
7.15	0
6.89	0
4.47	0
4.42	0
6.40	0
22.64	0
22.31	0
21.87	0
3.14	0
3.64	0
5.93	0
3.47	0
3.03	0
4.35	0
4.19	0
3.86	0
5.61	0
3.22	0
3.77	0
4.60	0
4.63	0
4.70	0
4.91	0
6.23	0
8.47	0
6.00	0
4.77	0
3.93	0
5.01	0
7.28	0
6.98	0
10.28	0
10.25	0
13.38	0
4.15	0
5.68	0
16.16	0
4.94	0
12.93	0
8.39	0
5.25	0
9.23	0
5.78	0
80.14	1
15.20	0
15.09	0
14.98	0
11.68	0
5.61	0
5.97	0
5.11	0
3.76	0
3.26	0
4.25	0
3.23	0
3.26	0
11.36	0
3.94	0
3.76	0
4.58	0
3.02	0
4.18	0
3.91	0
10.55	0
10.51	0
3.44	0
4.92	0
4.59	0
18.16	0
18.21	0
14.66	0
21.25	0
23.83	0
21.00	0
23.42	0
27.32	0
16.82	0
13.59	0
4.03	0
7.99	0
7.49	0
6.46	0
12.02	0
5.70	0
4.90	0
7.69	0
3.48	0
15.51	1
58.34	1
5.14	0
6.48	0
7.35	0
5.47	0
4.52	0
5.15	0
6.03	0
3.81	0
3.80	0
70.16	1
4.04	0
4.84	0
7.18	0
11.18	0
35.26	1
94.35	1
36.95	0
83.78	1
3.24	0
5.72	0
11.11	1
4.22	0
3.36	0
3.26	0
3.57	0
9.11	0
9.03	0
57.77	1
4.85	0
4.96	0
12.22	0
12.22	0
3.45	0
7.59	0
4.15	0
7.27	0
7.30	0
7.30	0
8.92	0
10.76	0
7.74	0
4.30	0
10.97	0
3.50	0
3.51	0
6.16	0
6.16	0
6.16	0
7.38	0
10.47	0
10.65	0
7.87	0
3.70	0
7.16	0
7.62	0
7.58	0
7.58	0
5.46	0
11.08	0
11.08	0
14.87	0
14.75	0
14.22	0
12.00	0
11.86	0
11.60	0
4.60	0
4.60	0
4.60	0
8.39	0
5.93	0
6.91	0
6.80	0
6.86	0
6.09	0
9.63	0
10.14	0
8.29	0
8.29	0
4.55	0
8.01	0
10.65	0
3.68	0
4.98	0
3.02	0
8.65	0
8.59	0
15.35	0
7.10	0
6.50	0
40.57	1
6.14	0
5.77	0
5.66	0
5.26	0
8.35	0
8.28	0
6.80	0
4.99	0
10.80	1
3.63	0
3.48	0
21.71	0
21.44	0
21.56	0
22.28	0
8.93	0
3.03	0
3.17	0
3.26	0
4.58	0
4.51	0
4.48	0
12.08	0
4.68	0
4.64	0
62.42	1
4.80	0
5.80	0
5.75	0
15.49	0
7.00	0
6.32	0
7.82	0
15.70	0
23.20	0
8.33	0
3.74	0
3.20	0
5.57	0
10.89	0
7.26	0
10.55	0
4.16	0
3.93	0
3.71	0
3.69	0
18.03	0
4.89	0
3.04	0
9.04	0
4.88	0
7.15	0
3.78	0
5.84	0
4.87	0
16.09	0
3.79	0
7.54	0
16.39	0
5.63	0
3.65	0
3.34	0
4.62	0
3.49	0
5.27	0
4.14	0
13.17	0
5.92	0
3.39	0
9.05	0
6.37	0
12.86	0
30.54	0
12.52	0
5.51	0
5.10	0
14.88	0
8.43	0
3.31	0
3.50	0
11.68	0
20.62	0
5.08	0
6.31	0
7.98	0
5.66	0
3.00	0
7.65	0
4.54	0
5.49	0
5.32	0
5.32	0
4.77	0
65.12	1
7.46	0
7.46	0
7.43	0
4.14	0
4.43	0
59.89	1
10.21	0
10.15	0
3.52	0
3.48	0
3.04	0
6.29	0
4.22	0
11.95	0
11.94	0
5.56	0
12.93	0
12.85	0
5.52	0
5.57	0
8.88	0
16.84	0
24.98	0
3.82	0
8.01	0
8.08	0
7.13	0
3.44	0
3.47	0
78.99	1
3.20	0
6.91	0
3.06	0
3.11	0
3.03	0
16.36	0
8.60	0
8.67	0
8.75	0
8.61	0
7.00	0
6.98	0
9.15	0
6.92	0
15.95	0
14.12	0
10.68	0
7.43	0
3.78	0
22.09	0
6.02	0
3.48	0
4.16	0
47.64	1
23.51	1
14.35	0
5.14	0
5.09	0
5.04	0
3.80	0
3.74	0
3.24	0
64.94	1
10.12	0
8.08	0
3.33	0
5.64	0
3.04	0
3.04	0
5.92	0
5.70	0
5.70	0
5.02	0
13.49	0
9.21	0
8.58	0
3.10	0
8.57	0
3.48	0
3.48	0
3.39	0
3.25	0
6.10	0
3.06	0
8.08	0
3.36	0
3.71	0
3.63	0
4.11	0
3.54	0
34.66	1
7.05	0
3.21	0
4.46	0
4.13	0
10.34	0
9.27	0
5.41	0
4.53	0
6.55	0
6.53	0
4.07	0
5.52	0
10.60	0
10.56	0
7.50	0
6.13	0
12.20	0
11.89	0
4.84	0
4.82	0
4.01	0
3.93	0
3.67	0
4.93	0
3.23	0
3.09	0
13.07	0
13.17	0
5.59	0
5.64	0
3.79	0
5.90	0
4.23	0
4.74	0
3.75	0
8.55	0
4.72	0
5.75	0
5.53	0
6.21	0
4.83	0
3.73	0
5.66	0
6.95	0
6.68	0
3.16	0
65.80	1
4.59	0
5.60	0
3.07	0
5.46	0
7.16	0
10.36	0
10.26	0
6.33	0
6.14	0
4.50	0
17.72	0
3.05	0
4.36	0
3.74	0
4.30	0
4.42	0
5.38	0
5.30	0
12.99	0
8.72	0
8.71	0
3.24	0
3.35	0
5.04	0
9.55	0
3.24	0
3.09	0
6.92	0
5.98	0
8.67	0
14.04	0
7.73	0
15.59	0
3.78	0
3.62	0
3.57	0
3.34	0
8.23	0
8.72	0
4.11	0
4.15	0
8.91	0
5.47	0
6.92	0
6.92	0
4.12	0
7.49	0
7.39	0
74.05	1
5.26	0
4.53	0
5.78	0
3.58	0
44.44	0
3.15	0
4.57	0
4.31	0
3.98	0
5.42	0
21.34	0
4.37	0
6.34	0
4.52	0
5.84	0
4.31	0
4.32	0
5.75	0
71.84	1
6.60	0
6.53	0
4.57	0
67.79	1
68.11	1
6.36	0
4.49	0
5.15	0
5.07	0
6.69	0
40.44	1
4.66	0
3.56	0
52.20	1
5.43	0
5.64	1
9.76	0
3.13	0
5.84	0
5.85	0
5.74	0
54.65	1
4.43	0
8.43	0
13.85	0
4.25	0
14.55	0
6.59	0
8.22	0
8.02	0
15.22	0
13.33	0
6.77	0
4.94	0
4.94	0
4.94	0
14.91	0
31.24	1
6.64	0
4.88	0
4.85	0
4.58	0
9.53	0
7.88	0
18.01	0
14.44	0
14.38	0
4.13	0
4.13	0
4.81	0
4.69	0
4.83	0
51.99	1
5.35	0
5.58	0
15.26	0
3.48	0
7.85	0
7.78	0
15.34	0
4.09	0
50.90	1
14.23	0
6.46	0
5.15	0
5.06	0
4.97	0
5.00	0
3.29	0
3.96	0
7.14	0
9.50	0
8.18	0
11.10	0
7.25	0
7.36	0
7.25	0
84.19	1
6.51	0
7.33	0
11.13	0
4.86	0
3.93	0
4.13	0
5.77	0
3.75	0
3.71	0
3.71	0
7.74	0
7.75	0
4.99	0
62.15	1
3.19	0
3.83	0
5.50	0
9.85	0
4.23	0
4.20	0
7.28	0
5.16	0
6.84	0
5.57	0
5.67	0
5.53	0
5.57	0
5.75	0
4.07	0
3.93	0
5.55	0
10.58	0
5.24	0
8.03	0
51.72	1
69.66	1
5.58	0
4.47	0
4.47	0
3.66	0
8.07	0
8.18	0
8.64	0
11.16	0
11.32	0
11.21	0
11.21	0
6.17	0
4.29	0
13.90	0
13.57	0
15.36	0
5.67	0
4.74	0
4.40	0
4.39	0
4.24	0
5.63	0
20.32	0
8.39	0
3.12	0
8.23	0
6.15	0
7.56	0
6.28	0
6.55	0
9.39	0
3.98	0
3.04	0
4.84	0
7.37	0
4.38	0
10.71	0
5.10	0
19.37	0
10.36	0
5.76	0
3.04	0
3.49	0
6.65	0
6.98	0
7.68	0
3.50	0
11.56	0
7.87	0
6.47	0
4.09	0
4.72	0
8.43	0
3.72	0
6.47	0
5.22	0
8.48	0
4.29	0
5.82	0
6.50	0
5.88	0
6.94	0
5.03	0
3.02	0
4.94	0
7.75	0
5.87	0
5.96	0
4.65	0
8.77	0
3.71	0
8.80	0
8.72	0
3.71	0
3.21	0
4.92	0
3.77	0
4.73	0
8.46	0
5.85	0
5.76	0
13.47	0
11.82	0
8.54	0
6.55	0
7.52	0
3.09	0
8.72	0
6.75	0
5.43	0
3.67	0
6.37	0
10.37	0
6.77	0
3.89	0
9.19	0
5.53	0
6.64	0
9.23	0
5.14	0
6.51	0
3.40	0
15.19	0
3.25	0
10.36	0
4.71	0
3.96	0
4.10	0
6.42	0
4.72	0
10.39	0
5.56	0
5.56	0
5.56	0
10.40	0
3.76	0
15.13	0
3.80	0
4.18	0
21.65	0
7.63	0
7.72	0
8.16	0
7.74	0
8.02	0
3.83	0
6.59	0
3.98	0
5.61	0
14.71	0
8.76	0
9.89	0
6.44	0
7.50	0
13.90	0
13.89	0
10.15	0
6.39	0
5.38	0
32.93	0
3.99	0
5.59	0
5.64	0
6.94	0
18.70	0
12.35	0
3.06	0
3.51	0
6.13	0
11.97	0
7.65	0
4.98	0
24.66	0
5.34	0
3.93	0
10.38	0
7.77	0
3.01	0
9.54	0
8.38	0
4.25	0
4.49	0
9.19	0
9.02	0
9.01	0
4.68	0
3.21	0
26.84	0
54.12	0
24.10	0
33.56	0
33.63	0
3.34	0
5.58	0
34.21	0
4.38	0
53.67	0
8.37	0
5.35	0
50.77	0
4.57	0
85.67	0
4.92	0
9.59	0
13.81	0
6.80	0
7.04	0
9.61	0
3.51	0
20.98	0
5.95	0
6.99	0
7.20	0
7.25	0
3.83	0
17.22	0
5.30	0
8.79	0
8.72	0
3.62	0
6.33	0
3.92	0
3.74	0
3.14	0
5.40	0
5.34	0
5.34	0
7.46	0
7.47	0
12.80	0
9.61	0
8.14	0
3.36	0
9.11	0
9.51	0
3.47	0
3.53	0
4.60	0
4.57	0
7.94	0
7.98	0
3.92	0
4.85	0
3.37	0
4.02	0
9.43	0
4.23	0
7.13	0
3.25	0
8.24	0
23.81	0
5.19	0
7.36	0
3.88	0
3.72	0
4.95	0
9.55	0
3.15	0
9.87	0
3.76	0
4.80	0
15.90	0
3.65	0
3.75	0
11.73	0
3.20	0
13.03	0
11.64	0
13.48	0
5.52	0
5.86	0
11.20	0
16.67	0
6.57	0
9.04	0
6.56	0
3.78	0
5.12	0
5.59	0
3.10	0
18.31	0
17.44	0
3.82	0
14.65	0
12.96	0
8.71	0
6.46	0
9.33	0
6.24	0
5.52	0
8.01	0
10.39	0
3.70	0
5.09	0
19.58	0
3.07	0
6.81	0
3.41	0
14.40	0
10.77	0
5.95	0
6.91	0
12.69	0
3.26	0
3.28	0
6.88	0
16.16	0
9.91	0
3.30	0
6.66	0
3.13	0
5.72	0
5.53	0
4.84	0
3.20	0
30.74	0
10.38	0
5.00	0
9.51	0
4.10	0
18.79	0
7.36	0
5.80	0
10.35	0
4.63	0
5.30	0
7.62	0
6.20	0
6.93	0
5.03	0
3.20	0
4.78	0
5.64	0
4.59	0
11.39	0
5.21	0
4.54	0
4.93	0
3.54	0
4.45	0
14.16	0
7.08	0
3.52	0
4.95	0
13.30	0
5.29	0
19.37	0
4.96	0
3.10	0
4.47	0
78.50	0
3.74	0
3.13	0
4.62	0
4.81	0
3.93	0
3.24	0
3.16	0
6.07	0
6.07	0
6.29	0
8.50	0
3.04	0
5.21	0
5.16	0
9.71	0
6.64	0
3.25	0
3.25	0
5.15	0
5.26	0
4.93	0
7.65	0
7.69	0
8.18	0
3.49	0
4.60	0
3.08	0
12.54	0
12.26	0
3.31	0
15.07	0
15.95	0
16.35	0
7.29	0
6.90	0
4.80	0
4.29	0
3.65	0
3.57	0
4.45	0
3.32	0
7.28	0
3.12	0
3.88	0
4.43	0
14.57	0
11.87	0
5.82	0
14.97	0
3.43	0
6.38	0
3.96	0
16.41	0
16.46	0
3.43	0
3.45	0
4.89	0
4.03	0
4.48	0
14.32	0
22.90	0
21.38	0
19.84	0
3.31	0
12.54	0
9.01	0
3.37	0
8.11	0
4.31	0
6.23	0
17.83	0
3.68	0
3.61	0
11.60	0
4.10	0
3.34	0
3.02	0
4.40	0
4.10	0
7.97	0
3.63	0
4.99	0
3.53	0
11.66	0
3.61	0
6.71	0
4.83	0
5.78	0
11.01	0
13.99	0
15.47	0
6.29	0
3.28	0
9.09	0
3.32	0
14.30	0
6.44	0
3.91	0
17.73	0
17.91	0
17.91	0
11.48	0
6.96	0
5.40	0
4.60	0
4.83	0
4.79	0
20.61	0
5.35	0
5.58	0
6.46	0
5.76	0
8.27	0
8.28	0
7.80	0
7.98	0
4.51	0
3.91	0
10.79	0
4.93	0
6.11	0
7.68	0
3.99	0
4.41	0
4.11	0
3.82	0
3.99	0
5.71	0
5.84	0
15.20	0
4.35	0
12.31	0
9.59	0
13.43	0
4.90	0
21.78	0
9.25	0
7.11	0
20.89	0
3.43	0
14.60	0
6.87	0
6.40	0
3.46	0
3.04	0
4.96	0
6.91	0
6.84	0
20.52	0
3.19	0
4.45	0
3.52	0
10.78	0
5.18	0
16.74	0
4.85	0
6.92	0
8.46	0
8.35	0
3.50	0
10.01	0
9.44	0
3.01	0
6.97	0
9.13	0
3.94	0
13.44	0
6.56	0
8.56	0
3.61	0
7.47	0
3.87	0
3.59	0
5.60	0
5.52	0
5.00	0
7.37	0
4.31	0
5.08	0
8.10	0
6.49	0
3.82	0
3.69	0
3.94	0
3.36	0
3.25	0
7.71	0
4.15	0
7.67	0
6.54	0
10.75	0
6.34	0
3.15	0
5.29	0
4.22	0
4.37	0
14.42	0
9.73	0
4.13	0
7.56	0
3.43	0
28.18	0
8.42	0
16.21	0
4.71	0
3.07	0
5.92	0
8.57	0
4.40	0
35.92	0
12.94	0
5.28	0
4.95	0
23.15	0
3.70	0
14.27	0
10.31	0
13.63	0
22.73	0
11.90	0
18.57	0
4.96	0
5.38	0
9.74	0
6.05	0
6.17	0
4.65	0
4.18	0
9.80	0
4.21	0
6.41	0
13.15	0
9.09	0
3.37	0
5.11	0
5.00	0
7.39	0
8.34	0
8.40	0
5.22	0
9.14	0
3.89	0
4.17	0
5.74	0
7.36	0
5.94	0
4.97	0
6.78	0
3.14	0
4.62	0
4.38	0
5.32	0
7.00	0
3.61	0
3.30	0
5.93	0
6.44	0
6.44	0
4.62	0
3.78	0
4.68	0
4.12	0
3.20	0
3.88	0
3.55	0
3.89	0
3.96	0
6.00	0
10.10	0
13.38	0
21.04	0
3.57	0
3.75	0
8.45	0
15.74	0
12.75	0
3.25	0
13.36	0
13.69	0
4.63	0
7.37	0
8.27	0
3.76	0
4.25	0
4.15	0
3.98	0
6.02	0
4.34	0
6.41	0
4.71	0
3.41	0
3.75	0
3.12	0
16.18	0
5.30	0
4.71	0
4.47	0
6.87	0
