1.8258	0
19.1485	0
1.0755	0
33.9793	0
4.0041	0
2.6794	0
5.4708	0
0.7439	0
17.9762	0
2.4474	0
30.001	1
2.2455	0
8.0127	0
1.0708	0
2.2235	0
3.8997	0
1.9727	0
3.6889	0
18.3985	1
1.8537	0
8.3635	0
4.2447	0
27.9603	0
1.5929	0
2.2333	0
2.1144	0
5.7094	0
1.0327	0
2.576	0
1.5522	0
1.2804	0
1.8302	0
2.7997	0
15.3309	0
1.7506	0
0.32	0
6.3192	0
2.6638	0
4.5606	0
3.5979	0
3.6683	0
1.1701	0
1.4731	0
15.0371	0
14.0974	0
1.0712	0
1.2151	0
5.685	0
2.1748	0
1.6885	0
2.5087	0
11.0754	0
5.5078	0
2.8031	0
1.5421	0
16.3495	1
8.1767	0
1.85	0
5.0613	0
0.6551	0
2.3157	1
7.5809	0
5.3702	0
0.2911	0
19.9246	1
1.4688	0
8.2067	0
0.8289	0
3.7064	0
1.9143	0
0.5958	0
1.4965	0
8.9057	0
1.2471	0
2.3978	0
2.2176	0
1.8734	0
13.085	0
3.8718	0
1.8838	0
3.1415	0
1.6248	0
11.7303	0
1.0525	0
11.8765	0
1.2964	0
0.5105	0
4.2295	0
3.1667	0
1.3738	0
16.3874	1
1.5896	0
5.2253	0
3.3348	0
3.3175	0
1.2844	0
2.9048	1
1.8546	0
7.4733	1
26.0214	1
0.6369	0
33.0105	1
23.8758	0
8.044	1
3.8537	0
2.6878	0
1.4967	0
3.025	0
15.1469	1
10.6381	1
3.666	0
1.6444	0
3.7313	0
2.7649	0
1.4419	0
3.016	1
6.8197	1
2.4362	0
4.1905	0
2.6696	0
6.5237	0
5.6795	0
1.8448	0
1.3759	0
3.5727	0
3.2307	0
2.0274	0
1.9796	0
12.8071	0
1.8865	0
4.2425	0
25.6891	0
13.7203	0
5.8318	0
6.525	1
14.3996	0
1.7906	0
0.741	0
1.5328	0
2.0369	0
20.233	0
8.3906	0
0.6592	0
2.142	0
13.4586	1
2.0356	0
2.0386	0
1.2219	0
1.0995	0
5.2596	0
13.1421	0
1.0627	0
4.5211	0
2.3873	0
3.8685	0
5.7134	1
25.5296	0
4.8382	0
1.6881	0
0.9901	0
1.6508	0
3.1259	0
2.9074	0
4.3454	0
2.1259	0
2.2911	0
8.6598	0
3.2506	0
3.3583	0
4.74	0
3.8879	0
100.0	1
1.6686	0
1.3753	0
1.3298	0
13.0529	0
14.2908	1
7.9701	0
23.284	0
1.1581	0
9.8444	0
5.4354	0
16.2214	0
5.7401	0
7.4289	0
1.0554	0
7.638	0
3.9465	0
1.9033	0
3.181	0
14.3341	0
2.8003	0
4.1397	0
1.4978	0
18.7094	1
5.6069	0
11.3189	0
9.8646	1
4.4718	1
12.063	0
11.1691	0
2.0526	0
8.0827	0
6.0853	0
12.2626	1
7.9521	1
1.9949	0
10.2269	0
0.5437	0
0.102	0
15.2608	0
1.2423	0
8.9396	0
10.9023	1
20.7638	0
33.0111	0
5.5053	0
2.7165	0
11.887	0
30.9699	1
0.7626	1
12.0957	0
6.6617	0
0.7021	0
2.7443	0
2.7028	0
4.7029	0
1.9177	0
1.9851	0
1.9851	0
3.0768	0
2.2077	0
3.0638	0
1.6715	0
5.7145	0
1.7329	0
1.5526	0
3.4856	0
3.0352	0
0.9257	0
16.968	1
9.8489	0
6.2402	0
4.7141	0
0.6664	0
3.0447	0
0.7252	0
2.3366	0
26.3841	1
18.7104	1
1.3778	0
4.2506	0
1.3047	0
1.8095	0
9.1917	0
22.4451	1
6.0363	0
1.5561	0
2.2525	0
2.3712	0
6.1753	0
18.0851	0
14.3856	1
2.7521	0
0.8209	0
2.205	0
12.0934	0
2.2621	0
16.0256	0
9.0592	0
5.0636	1
2.3909	0
2.6522	0
0.8977	0
30.4579	1
6.188	0
2.1641	0
1.0756	0
10.6833	0
1.3008	0
0.991	0
2.3028	0
2.827	0
35.2288	1
4.5502	0
8.2297	0
5.8545	0
7.639	0
2.106	0
1.4138	0
27.697	1
22.682	1
1.2019	0
1.4485	0
2.2577	0
2.9857	0
12.7486	1
2.1835	0
1.557	0
6.1873	0
2.2985	0
1.7713	0
1.315	0
7.8614	0
4.0581	0
6.9839	0
4.0382	0
4.2184	0
4.1247	0
19.0097	0
3.0177	0
1.5768	0
1.6326	0
4.693	0
1.3817	0
1.8216	0
12.9629	0
26.3847	1
5.5327	0
1.6014	0
9.298	0
2.8308	0
33.0109	0
1.2939	0
1.7992	0
1.3844	0
1.3844	0
5.3003	0
19.6746	1
1.8598	0
3.0343	0
13.5354	1
4.7063	0
2.8061	0
19.8361	1
4.0525	0
5.9971	0
13.5807	1
10.9616	0
1.3052	0
20.1392	0
3.2853	0
13.769	0
4.9724	0
8.561	0
4.0983	1
4.8	0
7.5138	0
1.5526	0
3.7164	0
2.7593	0
0.8362	0
1.5253	0
1.6442	0
3.3597	0
1.9177	0
7.0164	0
4.4407	0
1.2359	0
1.0392	0
5.034	0
4.1065	0
4.1065	0
4.1065	0
4.1065	0
2.3707	0
23.4715	1
1.7329	0
2.2675	0
1.6385	0
0.7908	0
6.0315	0
0.6933	0
0.3612	0
1.761	0
3.4554	0
8.7617	0
2.1777	1
1.2651	0
0.7796	0
8.0115	0
12.6386	0
2.7736	0
3.3562	0
6.4989	0
1.2491	0
1.4209	0
1.428	0
7.1654	0
7.1966	0
1.9788	0
13.8698	0
7.1753	0
3.4348	0
2.3225	0
1.5964	0
2.0929	0
1.748	0
2.5697	0
1.7718	0
0.2171	0
1.3567	0
1.7038	0
2.3255	0
6.7133	0
4.386	1
4.034	0
1.7145	0
1.9913	0
9.9838	0
1.1219	0
1.6873	0
2.2255	0
1.8866	0
5.2821	0
2.9777	0
1.468	0
1.6757	0
5.7106	0
5.6515	0
13.9356	0
1.1118	0
6.47	0
2.8399	0
1.0876	0
2.0854	0
0.6928	0
6.9723	0
19.5554	1
2.4128	0
2.5415	0
3.4098	1
0.5754	0
2.5127	0
7.8908	1
3.9404	0
3.102	0
7.0639	1
5.0969	0
15.4355	1
1.9461	0
3.5852	0
11.1167	0
14.0662	0
1.0297	0
8.6348	0
2.9875	0
8.3342	0
1.3023	0
13.9374	0
2.7387	0
2.3279	0
2.9635	0
4.7551	0
19.0064	0
1.5886	0
14.6506	1
2.2296	0
1.8578	0
1.4605	0
10.7464	0
31.5498	0
1.0246	0
15.6491	0
10.0474	0
2.7428	0
0.9129	0
0.9591	0
4.852	0
1.6347	0
16.5801	0
2.7594	0
1.5159	0
1.4539	0
2.2446	0
2.1662	0
18.9383	1
4.9912	0
0.7537	0
5.5383	0
8.2432	0
7.0486	0
0.6806	0
1.0768	0
1.3471	0
7.0025	0
1.3577	0
1.6053	0
4.4282	0
1.5646	0
5.6816	0
4.9464	0
3.1274	0
7.9366	0
13.7803	0
3.6453	0
4.1325	0
2.7549	0
4.2393	0
3.5855	0
20.0973	0
0.9872	0
1.0197	0
17.8156	0
0.7706	0
0.6088	0
1.376	0
3.0825	0
0.5185	0
3.7602	0
4.9066	0
4.9066	0
0.7552	0
0.9703	0
2.2549	0
9.5026	0
4.2984	0
1.9526	0
4.1045	0
1.5129	0
31.5495	0
2.1158	0
13.803	0
7.2421	0
3.8353	0
6.5797	1
6.4478	0
3.8474	0
6.2494	0
11.2814	0
3.6081	0
4.1831	0
19.0042	1
0.7116	0
1.0492	0
2.3588	0
5.0664	0
5.7537	0
1.0188	0
1.4754	0
4.1025	0
6.4723	0
3.5467	0
2.8335	0
16.9685	0
2.1117	0
3.4637	0
8.7344	0
3.9549	0
1.4099	0
4.7945	0
1.9278	0
1.529	0
27.9587	1
4.8907	0
0.5895	0
0.995	0
9.6441	0
3.1309	0
2.2557	0
23.1928	1
6.9628	0
1.5397	1
2.7656	0
2.331	0
2.3971	0
6.8177	0
39.9993	0
1.8183	0
17.2092	0
0.9741	0
1.3872	0
1.4066	0
1.09	0
18.0842	1
9.0165	0
0.7063	0
1.7151	0
6.5048	0
3.3549	0
12.6849	0
2.5008	0
4.818	0
4.9765	0
3.2597	0
11.1221	0
4.4056	0
3.0683	0
16.0864	1
2.6095	0
9.8216	0
3.6496	0
3.0672	0
12.7047	1
21.0306	0
3.8069	0
0.8084	0
3.121	0
1.842	0
0.7525	0
3.4398	0
1.4256	0
1.1445	0
9.5772	0
1.8248	0
7.3606	0
2.4251	0
2.8962	1
1.8136	0
0.7452	0
4.0225	0
6.5917	1
29.2093	0
19.2935	0
3.5578	0
15.3238	0
5.671	0
7.9451	0
2.3315	0
2.3855	0
6.4111	1
4.5677	0
1.3432	0
4.7602	0
0.7994	0
2.4763	0
1.7163	0
3.8785	0
0.6771	0
24.4409	0
3.612	0
7.2877	0
1.394	0
1.59	0
31.5495	1
1.0588	0
2.4303	0
4.255	0
7.3141	1
1.7199	0
7.0256	0
1.4842	0
1.9693	0
4.6122	0
1.5519	0
0.9391	0
1.1892	0
3.6123	0
4.5606	0
5.9788	0
2.1569	0
5.0656	0
3.6198	0
1.6485	0
2.1393	0
3.777	0
2.8622	0
3.0877	0
3.0877	0
3.0877	0
6.3658	0
3.364	0
2.2212	0
5.3562	0
2.6673	0
8.5283	0
6.3448	0
2.1071	0
2.803	0
1.6215	0
0.6926	0
2.4943	0
5.6207	0
4.6098	0
5.4716	0
15.4226	1
1.2645	0
2.6217	0
1.0586	1
1.9385	0
12.9444	0
1.3656	0
1.0482	0
1.4881	0
3.3987	0
31.5495	0
19.1847	0
8.8869	0
9.3522	0
1.3416	0
8.9781	0
2.021	0
9.7882	1
5.1841	0
1.7483	0
36.9903	0
3.057	0
2.2849	0
9.0225	0
6.5638	0
1.7168	0
2.8109	0
12.6368	0
39.9993	0
4.0027	0
2.3763	0
5.7461	0
0.83	0
2.4726	0
3.4979	0
1.672	0
0.6985	0
9.8159	0
3.765	1
1.6978	0
11.7647	1
2.0283	0
4.087	0
4.6695	0
0.672	0
0.6709	0
3.4557	0
2.0532	0
19.3306	0
2.6112	0
5.6929	0
1.9406	0
14.1208	0
26.2005	1
4.6852	0
7.6047	0
3.7186	0
1.9334	0
4.7632	0
8.3895	0
8.092	0
1.9465	0
3.7722	1
1.3082	0
2.6792	0
1.4114	0
1.9224	0
5.4063	0
6.2915	0
3.6031	0
2.9471	0
2.8537	0
1.3411	0
5.3398	0
1.8349	0
10.0198	0
7.9414	0
21.1988	1
26.3827	1
1.6993	0
2.0607	0
3.2388	0
6.0735	0
6.3126	0
1.3484	0
20.8182	1
24.5629	1
1.0982	0
1.4627	0
12.0994	1
19.4431	0
7.468	0
5.5048	0
0.8051	0
2.0042	0
4.4988	0
5.6032	0
2.9028	0
2.0715	0
12.8357	1
11.7453	1
2.1861	0
2.0516	0
0.5512	0
12.774	0
6.173	0
2.3934	0
1.5311	0
4.519	0
13.2267	1
2.7404	1
1.2281	0
1.2042	0
5.3404	0
3.1653	0
16.1291	0
12.3511	1
6.9038	1
3.215	0
11.6636	1
1.6847	0
2.3152	0
1.4373	0
1.8378	0
5.7449	0
0.8125	0
1.3174	0
1.7528	0
1.6183	0
1.0343	0
0.6513	0
2.2613	0
1.9984	0
9.6611	1
10.0162	1
1.5756	0
21.1983	1
0.7918	1
7.2046	0
7.0272	0
16.2302	1
1.0728	0
2.3404	0
4.0628	0
1.4713	0
1.5945	0
9.599	0
1.7854	0
0.9292	0
1.8736	0
2.6387	0
6.0173	0
1.8105	0
1.4337	0
1.5826	0
2.3645	0
10.7312	0
13.0296	1
0.8105	0
0.5739	0
5.6663	0
21.9451	0
3.5435	0
3.9113	0
1.3241	0
2.3034	0
11.3143	0
8.7113	0
8.6124	1
1.0675	0
5.2679	0
28.2407	0
7.438	0
4.7697	0
15.4044	0
12.0411	0
5.7665	0
2.4203	0
17.1156	0
5.4022	0
2.05	0
1.3729	0
1.5329	0
2.459	0
2.2921	0
14.0943	0
7.3953	0
16.152	0
4.254	0
2.0713	0
1.772	0
4.5237	0
1.1876	0
1.5167	0
1.0431	0
2.8103	0
2.0823	0
4.1118	0
1.3603	0
4.144	0
33.9798	1
3.6425	0
4.0036	0
2.222	0
1.5321	0
5.3449	0
35.2289	1
6.4829	1
1.7046	0
2.6746	0
2.1924	0
2.9608	0
6.3624	0
19.7171	0
3.9586	0
7.9484	0
1.0418	0
1.6311	0
1.6264	0
2.0397	0
11.6147	0
9.8316	0
0.9931	0
2.9028	0
10.1632	0
27.96	1
9.9807	1
1.5245	0
2.9533	0
5.5443	0
2.3412	0
5.5854	0
1.1652	0
2.2083	0
2.688	0
4.9396	0
2.2885	0
17.1121	1
1.4303	1
3.4789	0
1.8242	0
2.0809	0
23.0157	0
0.9992	0
1.7924	0
2.3985	0
2.6384	0
5.8344	0
1.4735	0
0.9935	0
13.4649	0
5.5946	0
2.2142	0
2.2341	0
0.5444	0
2.6249	0
2.6249	0
0.7713	0
5.057	0
13.2834	0
17.5887	0
2.1261	0
14.1762	0
4.9114	0
1.5075	0
24.5627	0
1.5173	0
1.2509	0
1.5484	0
1.7371	0
4.5015	0
4.6183	0
1.4819	0
3.454	0
0.9665	0
1.7555	0
2.6539	0
4.2421	0
33.0109	0
6.4704	0
6.1474	0
0.5802	0
1.5082	0
2.0194	0
9.2112	0
1.7887	0
1.7823	0
3.4775	0
1.6348	0
1.5139	0
3.9776	0
1.8246	0
17.0096	0
6.2847	0
12.0649	0
1.62	0
14.929	0
2.0635	0
2.7885	0
6.9634	0
1.4624	0
2.3772	0
1.6152	0
8.9908	0
14.0651	0
2.0762	0
0.6931	0
1.0598	0
3.3737	0
13.5069	0
10.3946	0
1.1932	0
2.2147	0
2.1951	0
1.9331	0
10.408	0
2.2636	0
2.0475	0
2.3082	0
1.4356	0
1.7577	0
1.2805	0
14.8318	0
0.832	0
2.2854	0
1.5114	0
1.2631	0
0.2778	0
3.7448	0
17.8957	1
1.1423	0
2.2742	0
3.7402	0
13.5189	0
6.4097	0
15.1269	0
1.5576	0
3.3565	0
6.184	0
12.7113	0
1.3952	0
3.1666	0
13.8638	0
0.3376	0
4.588	0
0.9983	0
1.2504	0
2.5633	0
12.9784	0
2.3451	0
19.3303	1
1.8259	0
3.5837	0
0.3649	0
1.6271	0
2.8414	0
8.3221	0
3.0251	0
5.5657	0
5.4848	0
2.5585	0
0.5199	0
12.9987	1
1.1177	0
9.6048	0
1.8986	0
2.5697	0
2.8478	1
8.6874	1
1.0443	0
2.1311	0
5.1525	0
2.2955	0
24.95	1
1.5489	0
0.6448	0
6.3283	0
1.0779	0
1.0243	0
0.9806	0
2.3931	0
15.0899	1
1.5444	0
0.7602	0
1.4432	0
12.819	0
0.6744	0
0.717	0
1.228	0
0.8824	0
3.1576	0
1.958	0
3.1941	0
5.689	0
9.8829	0
1.5886	0
2.2859	0
6.142	0
0.2998	0
1.4994	0
0.6918	0
1.9553	0
10.2684	0
1.8966	0
2.0016	0
8.6172	0
10.8749	0
9.5995	0
0.5543	0
1.1325	0
2.0771	0
2.3109	0
5.3057	0
10.3384	0
23.2841	1
3.9194	0
0.6684	0
25.8526	1
4.3893	0
10.6127	0
1.4706	0
2.2501	0
2.2446	0
2.3356	0
5.36	0
3.3808	0
1.515	0
1.1353	0
5.2882	0
0.5962	0
1.7113	0
4.9091	0
4.2461	0
1.4559	0
3.4811	0
1.1936	0
18.0283	0
6.2008	0
1.2382	0
7.7644	0
7.7644	0
1.7283	0
2.4139	0
4.4953	0
1.8583	0
16.6324	1
1.061	0
1.7859	0
2.8141	0
36.9896	0
1.3822	0
4.7255	0
11.1207	0
1.7735	0
0.537	0
2.3276	0
0.9352	0
1.2177	0
15.8102	0
4.9674	0
18.5849	0
1.1902	0
2.1328	0
3.8957	0
0.4565	0
1.9466	0
17.3466	0
1.0786	0
100.0	1
2.3253	0
9.6106	0
24.9515	1
3.4863	0
0.4983	0
10.4472	0
2.0745	1
6.8939	1
14.969	1
22.7617	0
0.6848	0
14.9774	0
5.7751	0
6.3289	0
5.0808	0
2.6107	0
2.195	0
1.7677	0
11.9552	0
8.7639	0
1.2906	0
1.5387	0
18.0006	0
2.3373	0
3.8862	0
17.7327	1
2.1783	0
8.492	0
3.3641	0
1.697	0
5.1541	0
5.3272	0
2.8434	1
6.5273	1
1.1292	0
7.1162	0
6.1594	0
1.3229	0
2.4707	0
1.2779	1
4.4169	0
16.874	0
12.1531	0
15.8868	0
35.2295	0
2.9739	0
2.9277	0
6.4461	0
26.5777	1
1.5203	0
2.2314	0
6.7589	0
2.3087	0
4.5276	0
2.1241	0
7.3416	0
3.1026	0
6.8586	0
30.0008	1
13.0285	0
2.4655	0
0.3137	0
3.0889	0
12.0561	0
1.059	0
1.8999	0
5.8388	0
10.6762	1
25.853	1
1.9078	0
27.2138	1
1.3653	0
6.4181	0
1.2217	0
4.2862	0
1.6163	0
33.0111	1
3.5042	0
20.7136	1
21.4343	0
10.504	1
20.1851	1
21.681	0
40.0	1
1.1712	0
6.0746	0
7.9068	0
4.4728	0
1.8847	0
36.9903	1
3.5486	0
1.6951	0
2.5401	0
2.5401	0
2.9366	0
3.0918	0
5.5966	0
1.8079	0
12.2416	0
1.1115	0
18.8415	0
11.9089	0
1.9145	0
0.9299	0
1.6228	0
5.5789	0
7.9612	1
1.6269	0
1.7478	0
9.242	0
5.6097	0
20.7617	1
3.4482	0
18.3064	1
7.3612	0
10.4944	0
0.8121	0
4.5653	0
5.0988	0
1.5952	0
0.9008	0
21.1382	1
0.8277	0
22.5237	0
0.583	0
1.6209	0
12.2051	0
6.2713	0
24.0916	1
3.7701	0
1.4929	0
0.6369	0
2.5445	0
18.056	1
2.4774	0
1.1782	0
2.331	0
10.526	0
35.2295	0
2.3584	0
0.6306	0
2.7987	0
6.6954	0
24.562	1
11.0193	0
1.9548	0
9.6826	0
0.4317	0
1.5065	0
0.9235	0
1.5694	0
4.1309	0
14.6178	1
4.0645	0
4.3549	0
2.4577	0
9.6833	0
1.2549	0
22.0808	0
1.5414	0
2.4351	0
6.8141	0
15.3753	1
15.7044	1
8.5616	1
12.6947	0
1.5799	0
3.7461	0
21.8098	1
33.0106	1
4.7701	0
5.1008	0
1.3151	0
1.3356	0
1.8092	0
5.6559	0
8.4408	0
3.0278	1
0.3487	0
1.3468	0
0.4483	0
2.0481	0
16.6379	0
1.3987	0
1.7078	0
1.9927	0
0.4565	0
7.5306	0
1.654	0
5.9968	0
10.2102	0
1.3122	0
0.817	0
2.3438	0
10.7811	0
15.2962	0
2.413	0
3.1236	0
5.4739	0
3.8081	0
4.0243	0
2.189	1
3.7034	0
2.0866	0
3.9684	0
3.5062	0
0.8438	0
2.4779	0
4.3094	0
12.496	1
1.5224	0
2.3759	0
1.8735	0
9.219	0
1.6373	0
3.6772	0
2.5656	0
18.1363	0
2.2604	0
2.0198	0
0.6128	0
2.4415	0
14.4838	1
1.328	0
26.9913	1
2.0703	0
0.9834	0
0.801	0
0.7642	0
1.8302	0
23.9822	1
1.2091	0
6.8774	0
1.2819	0
5.3174	0
1.1908	0
3.0737	0
2.4028	0
2.6027	0
2.4056	0
1.685	0
1.4019	0
4.3418	0
2.1108	0
19.4415	1
11.6592	0
2.0438	0
15.543	0
1.685	0
5.6561	0
7.9247	0
11.3616	0
15.1035	0
2.4477	0
2.5038	0
1.417	0
3.2021	0
2.564	0
1.7774	0
1.5097	0
5.744	0
6.1252	0
9.907	1
3.6843	0
0.6133	0
3.2476	0
4.2947	0
13.2486	0
7.8016	0
0.5085	0
9.5881	1
3.1481	0
12.1498	1
2.8792	0
2.0404	0
1.2643	0
3.565	0
5.3856	0
9.8706	0
8.5551	0
4.5802	0
4.6058	0
17.8416	1
6.877	0
1.7329	0
8.4769	0
3.1423	0
2.8619	0
11.8475	0
5.0837	0
10.2819	0
3.0682	0
1.3662	0
14.5001	0
1.9506	0
4.3481	0
2.9323	0
3.2363	0
4.0581	0
2.4582	0
1.1263	0
1.8655	0
14.7844	0
1.5944	0
0.4468	0
2.6151	0
11.2942	0
2.1075	0
2.6919	0
17.9186	0
11.3268	1
7.7167	1
1.6566	0
30.4577	0
17.1403	1
1.5646	0
2.2627	0
7.4756	0
0.7062	0
1.063	0
1.9921	0
6.2483	0
0.9133	0
2.9642	0
3.1627	0
35.2288	0
1.6577	0
5.1023	1
1.3459	0
7.2622	0
1.487	0
5.829	1
3.8672	0
3.3335	0
1.6277	0
2.3354	0
1.361	0
30.4584	1
2.4014	0
4.363	0
5.8728	0
2.2874	0
21.3155	1
19.4031	1
3.4768	0
5.3846	0
1.8071	0
1.0695	0
0.7959	0
7.2202	0
2.4634	0
2.0565	0
6.8107	0
2.5176	0
4.4285	0
30.4585	1
21.619	0
3.1079	0
4.1436	1
1.8645	0
1.2281	0
3.3276	0
7.5205	0
10.6802	0
2.1833	0
0.4717	0
2.2398	0
0.7857	0
2.7704	0
5.3743	0
19.4767	1
1.533	0
2.7123	0
21.8773	1
17.3447	0
3.5757	0
1.5147	0
2.1239	0
1.9723	0
3.7026	0
2.4124	0
1.1808	0
18.5719	1
7.0605	0
1.7734	0
1.9295	0
1.9268	0
2.1483	0
2.1704	0
12.2593	1
3.5406	0
3.8098	0
9.3908	0
1.7822	0
5.0488	0
6.6935	0
0.9021	0
0.8458	0
5.1547	0
1.6511	0
4.6336	0
6.9298	0
1.5165	0
5.8414	0
5.7129	0
17.3659	0
7.6533	0
9.119	0
2.5499	0
6.1993	0
5.3686	0
1.5794	0
40.0	0
1.3747	0
2.1516	0
4.2649	0
10.2858	0
2.8459	0
5.0824	0
16.5961	0
2.7262	0
39.9993	0
3.2816	0
0.7811	0
7.4604	0
2.0308	0
12.6172	0
8.6936	1
0.7826	0
5.3602	0
1.1503	0
1.2836	0
1.883	0
0.8578	0
11.2793	0
2.7941	0
24.4401	1
9.1855	0
4.1779	0
2.3606	0
0.6211	0
2.6541	0
1.6293	0
2.4664	0
35.2295	0
11.8972	0
10.1343	0
18.8398	0
1.0612	0
2.289	0
1.7779	0
7.283	0
2.0736	0
2.5326	0
22.0818	1
1.5949	0
3.3133	0
3.3217	0
2.9003	0
17.3905	1
7.3329	1
1.9067	0
21.4937	0
100.0	0
0.6389	0
6.8838	0
0.595	0
1.6333	0
0.8505	0
2.3779	0
6.2064	0
1.581	0
3.4963	0
1.4241	0
4.6924	0
0.9558	0
3.1002	0
1.8664	0
11.002	0
14.832	1
2.6406	0
14.7986	0
8.4501	0
20.1428	1
5.4436	1
1.9623	0
2.1364	0
1.7039	0
1.9127	0
0.8561	0
20.3702	0
5.8902	0
6.9142	0
23.8747	1
8.1146	0
1.7989	0
1.3815	0
3.6783	0
0.6785	0
12.7492	0
0.9529	0
2.2288	0
0.4124	0
4.3337	0
1.8531	0
4.1521	0
8.8115	0
0.766	0
2.8327	0
7.7162	0
4.3326	0
3.9551	0
6.4866	0
7.4761	0
1.6782	0
5.9469	0
2.8831	0
5.0667	0
16.1994	0
0.9433	0
4.266	0
2.8694	0
4.0176	0
1.7155	0
2.4121	0
