5.69	0
4.52	0
12.11	0
3.53	0
3.18	0
6.72	0
3.58	0
3.98	0
4.48	0
4.15	0
4.56	0
3.08	0
4.31	0
7.42	0
3.72	0
4.00	0
3.48	0
6.01	0
3.68	0
5.07	0
4.19	0
7.88	0
13.89	0
4.22	0
3.24	0
4.53	0
4.30	0
3.62	0
3.45	0
3.17	0
5.69	0
3.59	0
5.90	0
3.61	0
5.80	0
4.05	0
9.70	0
6.18	0
4.16	0
5.71	0
4.10	0
4.10	0
3.02	0
4.91	0
5.77	0
9.06	0
7.12	0
3.61	0
4.34	0
7.14	0
9.26	0
27.53	0
4.33	0
4.93	0
3.84	0
3.77	0
3.75	0
3.91	0
3.36	0
6.04	0
4.21	0
6.60	0
6.11	0
5.46	0
5.47	0
3.21	0
3.91	0
4.15	0
3.49	0
8.35	0
4.90	0
4.39	0
3.54	0
3.63	0
10.00	0
6.43	0
4.90	0
6.71	0
4.57	0
4.99	0
8.25	0
4.13	0
3.61	0
3.85	0
3.60	0
3.25	0
5.42	0
5.22	0
5.41	0
4.29	0
8.64	0
5.61	0
3.73	0
8.65	0
8.80	0
5.22	0
5.22	0
5.27	0
5.59	0
3.42	0
5.76	0
5.35	0
8.81	0
17.09	0
4.43	0
10.03	0
3.50	0
5.28	0
3.77	0
7.39	0
4.70	0
4.97	0
5.28	0
3.69	0
6.68	0
3.85	0
5.36	0
14.30	0
4.64	0
5.29	0
3.64	0
3.76	0
3.95	0
3.96	0
3.00	0
3.82	0
3.28	0
3.49	0
7.81	0
7.97	0
9.21	0
6.20	0
8.12	0
3.01	0
3.77	0
3.48	0
5.49	0
11.35	0
3.32	0
4.11	0
3.23	0
4.22	0
5.54	0
4.98	0
3.64	0
5.63	0
5.63	0
4.93	0
5.48	0
3.63	0
4.88	0
9.23	0
3.68	0
3.97	0
3.31	0
3.17	0
4.99	0
3.69	0
3.59	0
5.73	0
3.74	0
3.62	0
3.77	0
3.13	0
3.86	0
3.15	0
5.36	0
3.90	0
3.51	0
5.80	0
3.26	0
4.98	0
4.44	0
3.93	0
16.68	0
7.88	0
3.32	0
3.22	0
26.03	0
3.10	0
3.27	0
3.98	0
3.52	0
3.76	0
3.32	0
3.03	0
3.11	0
6.76	0
5.25	0
5.01	0
10.37	0
3.41	0
4.53	0
9.71	0
9.61	0
10.73	0
4.35	0
6.02	0
10.65	0
7.30	0
6.85	0
3.91	0
3.29	0
4.00	0
3.79	0
5.71	0
27.98	0
5.53	0
5.81	0
3.94	0
3.07	0
6.22	0
3.19	0
5.69	0
3.69	0
7.12	0
5.75	0
6.04	0
3.17	0
3.16	0
3.60	0
4.36	0
5.43	0
5.67	0
6.95	0
4.89	0
5.74	0
3.98	0
24.41	0
3.02	0
5.12	0
5.91	0
3.85	0
5.40	0
5.38	0
3.03	0
4.49	0
7.13	0
3.65	0
3.21	0
4.88	0
5.97	0
3.27	0
3.83	0
3.65	0
6.60	0
3.14	0
3.09	0
7.58	0
3.48	0
4.81	0
3.39	0
5.57	0
4.79	0
3.15	0
10.81	0
5.78	0
3.59	0
5.43	0
3.56	0
5.32	0
5.58	0
4.99	0
3.17	0
3.71	0
8.88	0
3.52	0
4.19	0
5.70	0
5.29	0
3.73	0
3.75	0
3.93	0
3.84	0
6.07	0
5.07	0
5.44	0
3.26	0
6.62	0
9.27	0
104.11	0
3.21	0
4.25	0
4.83	0
3.29	0
7.58	0
3.69	0
4.95	0
5.38	0
3.56	0
3.80	0
14.76	0
3.50	0
7.53	0
3.48	0
3.51	0
5.69	0
7.10	0
3.51	0
5.63	0
6.81	0
4.18	0
5.30	0
3.42	0
14.80	0
3.21	0
5.01	0
4.66	0
3.60	0
4.59	0
3.19	0
8.87	0
3.78	0
7.82	0
3.57	0
3.06	0
3.10	0
3.91	0
3.54	0
3.18	0
3.61	0
3.22	0
7.03	0
5.12	0
4.93	0
4.18	0
4.10	0
4.40	0
4.59	0
3.56	0
3.46	0
3.74	0
4.66	0
4.03	0
6.03	0
5.90	0
5.90	0
5.85	0
3.32	0
3.01	0
3.85	0
4.10	0
5.41	0
6.55	0
3.51	0
3.53	0
3.65	0
3.71	0
3.14	0
3.55	0
3.41	0
3.74	0
6.88	0
3.16	0
6.57	0
5.02	0
4.14	0
3.31	0
3.04	0
3.49	0
3.38	0
3.75	0
3.08	0
4.16	0
5.58	0
3.63	0
5.19	0
3.80	0
3.11	0
3.37	0
3.16	0
3.17	0
3.19	0
4.74	0
3.76	0
5.22	0
4.29	0
8.27	0
3.26	0
3.54	0
5.13	0
3.50	0
3.53	0
3.19	0
4.02	0
3.53	0
5.44	0
7.35	0
3.05	0
6.03	0
3.67	0
4.90	0
3.14	0
5.79	0
5.19	0
4.24	0
4.66	0
7.33	0
7.25	0
5.18	0
3.76	0
3.63	0
4.23	0
3.44	0
3.56	0
24.48	1
3.34	0
6.06	0
3.72	0
9.62	0
9.19	0
6.69	0
3.53	0
5.97	0
3.22	0
12.45	0
12.23	0
12.31	0
11.86	0
3.28	0
6.29	0
3.80	0
5.18	0
5.78	0
3.47	0
3.68	0
3.34	0
5.78	0
7.92	0
4.18	0
3.10	0
7.25	0
6.17	0
7.35	0
3.39	0
3.69	0
4.51	0
3.57	0
4.91	0
11.22	0
4.78	0
7.11	0
3.19	0
14.11	0
8.58	0
3.02	0
5.47	0
4.86	0
4.90	0
7.31	0
5.53	0
3.08	0
3.86	0
3.76	0
7.55	0
4.82	0
3.70	0
3.79	0
6.06	0
3.90	0
3.65	0
3.63	0
4.07	0
5.39	0
6.65	0
3.65	0
3.22	0
3.44	0
4.82	0
4.38	0
4.46	0
4.79	0
3.67	0
3.32	0
3.73	0
4.11	0
3.63	0
4.91	0
4.79	0
4.81	0
7.81	0
5.52	0
3.26	0
3.64	0
3.00	0
4.08	0
3.31	0
4.48	0
3.21	0
4.32	0
4.85	0
7.91	0
3.83	0
5.90	0
3.23	0
3.46	0
5.34	0
4.52	0
6.74	0
8.52	0
5.17	0
8.11	0
4.52	0
3.66	0
3.34	0
3.04	0
3.75	0
8.55	0
3.20	0
4.93	0
4.79	0
3.10	0
6.43	0
6.49	0
3.91	0
3.55	0
3.67	0
3.09	0
4.15	0
5.11	0
4.00	0
3.09	0
3.18	0
6.60	0
5.09	0
10.12	0
5.29	0
3.46	0
43.72	0
7.36	0
3.32	0
4.44	0
3.99	0
3.71	0
3.50	0
3.06	0
3.31	0
4.19	0
5.22	0
3.84	0
4.46	0
6.41	0
5.18	0
3.80	0
7.86	0
5.34	0
3.24	0
4.42	0
3.89	0
4.02	0
3.62	0
5.02	0
5.82	0
5.68	0
3.14	0
3.37	0
3.61	0
5.90	0
4.52	0
5.70	0
5.83	0
5.63	0
3.17	0
12.37	0
5.79	0
3.68	0
5.40	0
3.62	0
3.16	0
24.02	0
4.73	0
4.73	0
4.60	0
3.47	0
4.48	0
3.32	0
8.51	0
3.14	0
3.70	0
9.44	0
3.69	0
7.45	0
3.64	0
3.22	0
5.89	0
5.31	0
47.16	0
3.33	0
6.10	0
4.96	0
11.57	0
3.21	0
3.72	0
5.27	0
3.49	0
3.15	0
4.01	0
3.73	0
4.07	0
3.88	0
4.04	0
3.10	0
3.21	0
3.44	0
7.18	0
13.31	0
5.47	0
3.18	0
4.83	0
3.19	0
5.76	0
6.33	0
8.44	0
4.47	0
3.39	0
5.00	0
4.73	0
5.27	0
4.88	0
5.21	0
5.46	0
4.90	0
3.42	0
3.07	0
3.25	0
6.09	0
6.47	0
3.70	0
3.24	0
4.12	0
3.51	0
13.20	0
4.70	0
4.65	0
3.09	0
5.74	0
3.22	0
5.68	0
3.62	0
4.98	0
5.37	0
3.15	0
8.03	0
3.80	0
4.84	0
4.77	0
5.36	0
3.45	0
6.95	0
8.65	0
3.42	0
5.07	0
3.50	0
3.52	0
3.41	0
3.33	0
6.17	0
3.35	0
3.91	0
4.46	0
3.71	0
9.48	0
5.99	0
3.39	0
5.74	0
7.06	0
3.84	0
3.90	0
3.29	0
3.55	0
4.97	0
3.95	0
17.82	0
5.25	0
5.08	0
3.17	0
4.13	0
7.49	0
4.20	0
3.53	0
3.53	0
4.43	0
3.14	0
3.49	0
4.15	0
3.64	0
4.78	0
3.16	0
6.90	0
3.07	0
3.33	0
4.16	0
4.14	0
4.50	0
4.74	0
11.73	0
3.07	0
7.23	0
4.42	0
3.28	0
3.02	0
8.28	0
5.80	0
4.28	0
3.03	0
3.68	0
3.32	0
9.63	0
9.31	0
3.23	0
3.64	0
5.23	0
4.15	0
4.05	0
3.13	0
5.22	0
3.43	0
5.21	0
3.35	0
3.11	0
5.00	0
6.09	0
3.37	0
12.00	0
12.05	0
3.23	0
5.75	0
3.55	0
3.76	0
3.15	0
3.29	0
7.11	0
7.91	0
5.99	0
3.36	0
3.30	0
4.41	0
6.69	0
6.94	0
4.04	0
3.64	0
4.71	0
3.97	0
6.29	0
4.48	0
5.98	0
3.77	0
3.36	0
3.42	0
4.85	0
3.72	0
3.83	0
7.74	0
3.01	0
4.24	0
8.16	0
3.46	0
5.34	0
7.54	0
3.53	0
11.86	0
3.27	0
27.69	0
3.81	0
3.96	0
3.33	0
4.06	0
3.47	0
5.20	0
3.44	0
3.75	0
4.05	0
9.74	0
4.79	0
4.67	0
5.46	0
4.01	0
6.68	0
3.58	0
6.79	0
3.71	0
3.19	0
5.02	0
3.53	0
3.84	0
4.13	0
3.38	0
3.85	0
3.31	0
4.49	0
3.72	0
5.12	0
3.53	0
8.00	0
4.05	0
4.10	0
8.82	0
4.57	0
5.67	0
3.51	0
3.86	0
4.10	0
3.44	0
3.32	0
5.04	0
4.02	0
4.70	0
3.12	0
5.05	0
3.62	0
4.33	0
6.33	0
6.59	0
5.58	0
7.45	0
3.67	0
5.01	0
3.85	0
3.65	0
4.82	0
7.96	0
3.29	0
3.32	0
5.63	0
5.31	0
3.73	0
3.81	0
4.27	0
4.35	0
6.26	0
5.18	0
3.91	0
4.94	0
5.28	0
3.75	0
5.82	0
3.09	0
3.10	0
3.53	0
4.53	0
3.28	0
9.12	0
3.44	0
3.87	0
3.89	0
3.29	0
3.68	0
4.12	0
5.11	0
3.50	0
4.64	0
5.09	0
5.48	0
3.56	0
4.42	0
3.63	0
5.91	0
3.59	0
4.54	0
3.83	0
3.05	0
5.02	0
7.44	0
4.14	0
3.41	0
3.12	0
4.43	0
3.08	0
4.72	0
3.79	0
3.68	0
3.12	0
5.40	0
6.50	0
4.32	0
5.95	0
3.49	0
3.21	0
3.58	0
3.02	0
9.24	0
6.38	0
5.69	0
8.10	0
3.92	0
5.84	0
5.72	0
5.68	0
5.72	0
3.53	0
5.68	0
3.63	0
11.61	0
3.30	0
4.54	0
4.25	0
3.56	0
3.50	0
3.35	0
3.32	0
3.15	0
3.37	0
3.57	0
6.74	0
6.85	0
7.97	0
3.87	0
5.88	0
3.91	0
5.01	0
3.43	0
10.35	0
7.73	0
7.73	0
4.11	0
24.49	0
3.63	0
6.36	0
3.57	0
3.03	0
3.33	0
6.09	0
8.35	0
3.68	0
3.33	0
38.65	1
4.66	0
4.32	0
3.34	0
3.51	0
3.61	0
6.67	0
5.64	0
4.09	0
3.85	0
3.34	0
3.18	0
4.43	0
4.95	0
4.31	0
3.40	0
6.38	0
6.38	0
4.13	0
5.81	0
8.23	0
3.31	0
3.11	0
4.15	0
8.14	0
4.87	0
8.07	0
3.15	0
4.69	0
3.80	0
3.61	0
4.58	0
9.53	0
8.63	0
3.39	0
3.66	0
3.08	0
5.51	0
3.29	0
3.71	0
3.14	0
5.67	0
6.51	0
3.94	0
4.00	0
8.98	0
6.32	0
4.95	0
3.83	0
7.84	0
4.50	0
5.20	0
5.32	0
5.65	0
3.21	0
3.32	0
3.43	0
3.67	0
9.00	0
3.73	0
3.25	0
3.95	0
3.27	0
4.89	0
5.57	0
4.15	0
4.61	0
15.58	1
4.10	0
3.65	0
4.67	0
4.47	0
3.41	0
4.57	0
5.79	0
3.56	0
3.71	0
6.98	0
3.78	0
6.27	0
8.34	0
3.14	0
7.42	0
3.54	0
4.20	0
6.10	0
3.78	0
3.73	0
3.58	0
3.72	0
3.32	0
5.26	0
6.77	0
6.52	0
11.85	0
6.80	0
4.11	0
7.13	0
3.12	0
3.23	0
4.76	0
3.11	0
3.16	0
3.96	0
3.19	0
9.51	0
3.01	0
6.34	0
3.59	0
3.18	0
4.23	0
5.74	0
5.29	0
5.48	0
5.08	0
4.31	0
3.38	0
3.98	0
3.34	0
5.08	0
3.61	0
3.75	0
3.50	0
3.67	0
7.98	0
6.00	0
11.33	0
3.36	0
8.76	0
3.06	0
6.46	0
3.22	0
3.83	0
3.51	0
3.61	0
3.85	0
5.76	0
4.77	0
8.33	0
4.32	0
4.05	0
3.03	0
3.15	0
3.80	0
5.12	0
4.54	0
8.21	0
4.54	0
4.35	0
8.64	0
3.43	0
3.92	0
3.79	0
3.98	0
6.55	0
5.98	0
3.47	0
5.69	0
6.57	0
5.18	0
3.11	0
5.00	0
3.75	0
3.16	0
3.37	0
6.01	0
3.11	0
7.05	0
5.76	0
3.21	0
3.00	0
3.58	0
3.70	0
4.11	0
3.43	0
6.58	0
5.26	0
4.01	0
3.30	0
3.32	0
4.02	0
4.37	0
5.28	0
3.47	0
3.39	0
6.41	0
5.34	0
3.45	0
3.26	0
3.10	0
6.85	0
7.30	0
5.72	0
5.20	0
3.16	0
3.63	0
3.67	0
3.84	0
4.99	0
3.57	0
3.59	0
3.15	0
3.83	0
3.98	0
5.33	0
22.18	0
16.71	0
5.47	0
5.53	0
5.05	0
3.90	0
4.93	0
5.20	0
5.81	0
3.61	0
3.15	0
4.87	0
3.51	0
14.07	0
4.57	0
3.68	0
6.48	0
4.31	0
3.33	0
4.56	0
8.11	0
9.31	0
4.30	0
4.92	0
4.12	0
4.13	0
3.48	0
3.58	0
3.04	0
5.22	0
4.71	0
3.38	0
5.20	0
3.48	0
3.12	0
3.56	0
3.65	0
3.84	0
6.97	0
8.52	0
5.16	0
3.42	0
10.09	0
3.98	0
5.36	0
3.52	0
3.06	0
7.26	0
3.83	0
3.22	0
5.74	0
8.05	0
3.55	0
5.49	0
3.20	0
4.13	0
6.32	0
11.34	0
3.14	0
3.34	0
8.97	0
5.07	0
3.43	0
5.44	0
3.70	0
5.26	0
6.38	0
3.20	0
5.50	0
7.60	0
11.27	0
5.50	0
7.78	0
4.57	0
12.00	0
3.37	0
3.78	0
3.20	0
11.63	0
5.12	0
5.68	0
5.09	0
5.25	0
4.16	0
3.58	0
3.44	0
6.46	0
3.31	0
3.22	0
3.10	0
3.31	0
3.27	0
6.08	0
4.92	0
4.11	0
3.18	0
3.74	0
3.86	0
6.09	0
5.40	0
3.25	0
8.17	0
3.41	0
3.46	0
8.28	0
3.58	0
6.52	0
18.12	0
4.01	0
3.55	0
6.73	0
3.55	0
5.31	0
3.72	0
3.74	0
3.84	0
3.24	0
10.53	0
10.83	0
3.51	0
5.61	0
3.45	0
3.98	0
3.49	0
3.31	0
3.78	0
3.27	0
3.60	0
4.22	0
12.96	0
6.10	0
3.19	0
5.09	0
3.71	0
8.54	0
3.44	0
3.51	0
3.19	0
4.80	0
7.74	0
3.71	0
4.67	0
5.35	0
4.34	0
4.53	0
5.48	0
4.63	0
4.02	0
3.96	0
122.23	0
3.02	0
4.41	0
3.47	0
5.84	0
3.94	0
3.34	0
4.10	0
4.10	0
3.11	0
4.59	0
3.47	0
4.68	0
6.85	0
3.57	0
5.97	0
3.28	0
3.93	0
4.14	0
16.52	0
3.30	0
3.27	0
5.12	0
3.28	0
3.05	0
4.27	0
3.63	0
3.16	0
4.17	0
3.36	0
3.62	0
3.96	0
6.22	0
4.01	0
4.96	0
5.10	0
3.71	0
3.80	0
3.22	0
3.26	0
3.52	0
6.60	0
3.39	0
4.80	0
5.53	0
29.49	0
4.34	0
4.92	0
3.77	0
3.78	0
3.20	0
3.56	0
3.50	0
4.76	0
3.11	0
3.24	0
3.99	0
4.97	0
3.59	0
3.50	0
3.88	0
5.16	0
3.52	0
4.87	0
5.81	0
3.25	0
3.73	0
3.34	0
6.43	0
3.41	0
3.69	0
3.27	0
3.37	0
4.57	0
3.45	0
4.31	0
3.24	0
4.66	0
7.92	0
7.89	0
7.89	0
3.71	0
3.20	0
8.18	0
45.51	0
7.93	0
3.22	0
3.80	0
3.70	0
3.15	0
3.57	0
3.40	0
4.81	0
3.81	0
3.84	0
3.34	0
4.01	0
3.80	0
4.15	0
4.63	0
4.62	0
4.05	0
5.71	0
9.14	0
3.11	0
3.89	0
3.36	0
3.59	0
18.13	0
4.13	0
3.71	0
3.80	0
3.13	0
5.28	0
4.17	0
3.31	0
4.02	0
3.72	0
4.21	0
4.05	0
4.01	0
3.78	0
3.41	0
3.64	0
3.52	0
3.22	0
3.12	0
3.28	0
12.07	0
11.61	0
4.10	0
3.42	0
4.47	0
10.96	0
4.51	0
6.14	0
6.32	0
5.81	0
4.24	0
3.49	0
4.32	0
5.10	0
3.56	0
14.40	0
5.43	0
4.86	0
3.60	0
5.53	0
5.50	0
3.47	0
6.49	0
3.63	0
3.55	0
4.65	0
5.57	0
3.84	0
3.87	0
11.56	0
40.76	1
4.23	0
7.66	0
5.85	0
4.23	0
3.59	0
5.68	0
7.02	0
3.72	0
5.01	0
5.32	0
7.94	0
4.77	0
5.75	0
3.64	0
3.05	0
3.17	0
6.49	0
3.16	0
11.66	0
4.15	0
3.44	0
4.37	0
4.25	0
6.88	0
8.03	0
3.41	0
3.25	0
5.73	0
3.71	0
3.18	0
32.40	1
3.31	0
5.76	0
5.78	0
3.51	0
4.99	0
9.06	0
3.40	0
4.02	0
5.41	0
5.29	0
3.73	0
3.55	0
4.56	0
4.76	0
3.76	0
4.13	0
5.19	0
5.20	0
7.35	0
3.07	0
3.72	0
3.11	0
5.66	0
5.83	0
4.15	0
3.46	0
5.34	0
3.52	0
3.28	0
5.07	0
4.60	0
4.81	0
4.80	0
3.76	0
4.18	0
4.19	0
5.34	0
3.15	0
4.24	0
3.07	0
8.77	0
3.28	0
7.36	0
3.31	0
5.91	0
4.98	0
5.17	0
3.08	0
3.35	0
11.07	0
5.85	0
3.36	0
3.70	0
3.85	0
8.36	0
3.13	0
3.28	0
5.04	0
6.96	0
5.88	0
12.45	0
4.23	0
3.22	0
3.10	0
6.58	0
3.54	0
3.45	0
3.53	0
5.15	0
4.20	0
7.75	0
4.76	0
5.51	0
3.68	0
6.85	0
3.02	0
4.83	0
9.34	0
4.13	0
3.69	0
8.95	0
6.59	0
5.68	0
6.31	0
3.30	0
3.62	0
4.70	0
3.02	0
3.17	0
4.33	0
3.33	0
3.55	0
3.44	0
4.26	0
5.29	0
3.35	0
6.29	0
3.93	0
4.05	0
4.35	0
6.47	0
7.77	0
6.56	0
5.29	0
4.12	0
5.57	0
3.28	0
5.29	0
3.21	0
6.13	0
4.48	0
3.25	0
5.75	0
3.22	0
4.91	0
3.54	0
4.58	0
7.10	0
5.17	0
4.81	0
4.21	0
3.82	0
3.68	0
4.09	0
5.89	0
5.14	0
5.23	0
3.81	0
3.12	0
3.52	0
3.44	0
3.41	0
4.95	0
4.48	0
3.28	0
4.67	0
3.27	0
5.46	0
8.42	0
3.02	0
5.74	0
8.46	0
5.37	0
3.03	0
4.64	0
3.36	0
3.90	0
3.77	0
8.67	0
3.45	0
3.39	0
3.49	0
3.12	0
6.76	0
4.03	0
8.64	0
5.49	0
4.17	0
9.29	0
5.94	0
4.68	0
6.53	0
5.29	0
4.01	0
4.70	0
4.46	0
3.61	0
3.47	0
4.06	0
7.85	0
5.55	0
6.78	0
3.77	0
3.38	0
3.84	0
6.20	0
6.12	0
3.20	0
3.50	0
3.47	0
4.17	0
11.68	0
3.13	0
5.92	0
3.94	0
9.31	0
6.55	0
4.79	0
4.21	0
6.27	0
3.47	0
3.43	0
8.74	0
3.97	0
5.94	0
3.13	0
4.06	0
5.47	0
3.22	0
4.12	0
4.84	0
3.28	0
3.91	0
3.85	0
3.25	0
3.68	0
3.69	0
5.97	0
3.91	0
4.23	0
3.46	0
3.07	0
4.18	0
4.95	0
9.02	0
16.02	0
7.25	0
11.15	0
11.93	0
11.93	0
8.46	0
10.98	0
11.08	0
15.42	0
7.63	0
11.10	0
11.30	0
7.21	0
7.24	0
3.26	0
6.74	0
5.21	0
5.57	0
8.40	0
14.13	0
8.63	0
7.21	0
4.72	0
5.81	0
5.00	0
6.54	0
69.76	0
20.61	0
37.69	0
27.31	0
4.48	0
8.30	0
19.53	0
5.93	0
5.98	0
10.62	0
21.47	0
58.53	0
27.46	0
7.16	0
7.99	0
6.02	0
4.04	0
3.92	0
9.80	0
3.04	0
12.04	0
7.09	0
18.23	0
5.57	0
7.74	0
12.42	0
23.28	0
4.91	0
30.69	0
20.86	0
6.28	0
10.20	0
3.93	0
4.84	0
6.07	0
3.09	0
10.75	0
13.88	0
21.59	0
5.35	0
5.43	0
3.38	0
16.71	0
9.68	0
54.61	0
23.15	0
7.67	0
7.15	0
5.01	0
12.83	0
3.52	0
6.96	0
15.92	0
19.25	0
