21.8754	0
0.6368	0
25.531	0
17.9723	0
31.5498	1
10.2273	1
3.979	0
2.7588	0
3.1195	0
25.0876	1
8.7792	0
35.2289	1
24.9485	0
28.2391	0
10.4296	0
36.9896	0
2.4409	0
6.8769	0
2.3947	0
7.7058	0
20.1347	0
14.595	0
33.9798	1
0.748	0
1.7601	0
33.0106	0
29.5873	0
100	0
2.7269	0
28.2407	1
30.0001	0
4.1316	0
22.3701	0
11.1154	1
26.9917	0
40	0
0.6079	0
1.0737	0
27.9587	0
2.4228	0
2.7394	0
0.4268	0
10.3207	1
1.705	0
3.499	0
100	0
1.9845	0
19.8826	1
26.0206	1
2.9862	0
35.2288	0
11.0172	1
39.9993	0
30.0009	1
21.3136	0
3.1773	0
2.2958	0
2.4894	0
2.537	0
17.3161	0
6.2758	0
35.2289	0
33.0109	1
1.9964	0
13.3379	1
4.2935	0
26.5758	0
100	1
8.4692	0
3.9883	0
20.8165	1
3.1338	0
31.5498	1
1.9474	0
33.9798	1
3.536	0
11.0761	0
21.0317	1
33.0105	1
1.9553	0
4.3103	0
8.9271	0
6.0323	0
100	0
5.6419	0
27.2133	1
35.2288	0
36.9896	0
39.9993	0
31.5495	1
6.5486	0
4.5462	0
2.0589	0
3.3751	0
36.9903	1
6.7793	0
100	1
3.9934	0
33.9798	0
30.0001	0
25.5309	0
7.6729	0
3.8132	0
26.021	1
23.3773	0
29.209	1
7.8453	0
1.3715	0
5.2128	0
33.0109	0
1.5044	0
4.1131	1
33.0109	1
32.2186	0
4.5023	0
32.2192	1
5.5606	0
14.1984	0
3.3816	0
1.2498	0
5.5163	0
2.3192	0
3.2391	0
0.6186	0
3.6915	0
39.9993	1
24.8184	1
33.9795	1
29.587	1
27.6973	0
33.9793	1
18.9758	0
13.3378	0
27.6973	0
25.0897	1
3.046	0
0.651	0
1.7173	0
19.4433	0
1.801	0
1.4491	0
33.0101	1
24.2063	1
4.6869	0
3.773	0
22.6009	1
40	1
39.9993	1
100	1
11.8684	0
16.4447	0
3.7208	0
23.3767	0
1.5343	0
17.2532	0
0.6991	0
40	1
30.97	1
2.1396	0
10.4321	0
100	1
27.9592	0
22.6806	1
1.5473	0
23.9837	1
2.0634	0
2.7181	0
39.9993	1
36.9896	1
27.9592	0
35.2288	1
1.804	0
16.7595	1
7.6557	0
1.0548	0
1.0695	0
23.9837	0
39.9993	1
23.2838	0
2.411	0
3.6487	0
8.7339	0
5.4444	0
2.2605	0
36.9896	1
1.0624	0
2.9572	0
7.2845	0
16.5124	0
22.6023	1
15.1178	0
35.2288	1
15.8127	0
6.3659	1
36.9903	0
29.5869	0
2.1025	0
30.0008	1
35.2288	1
1.9156	0
35.2295	0
1.5445	0
0.6148	0
3.7311	0
31.5495	1
1.1704	0
29.209	1
31.5495	1
8.2152	0
16.9576	0
16.9203	1
1.6267	0
27.6972	1
1.3925	0
30.0011	1
33.0106	1
29.587	0
2.6841	0
4.8805	0
3.6384	0
23.9833	1
1.8035	0
30.4584	1
0.97	0
24.952	1
5.0688	0
33.9801	0
1.5779	0
11.5629	0
20.465	1
16.5326	0
27.2141	0
27.96	1
3.0709	0
8.604	0
33.0106	0
29.2093	0
1.638	0
0.7467	0
100	0
30.4585	1
21.7465	0
13.3891	0
22.4413	1
32.2193	0
2.3418	0
1.3221	0
14.6208	0
1.8357	0
1.7793	0
5.1487	0
7.9313	0
13.8282	1
20.6643	0
1.6644	0
2.4237	0
32.2186	0
3.729	0
6.2235	0
6.9808	0
21.7443	0
3.4779	0
1.5904	0
0.6397	0
31.5497	0
4.1111	0
35.2288	1
36.9896	0
20.8105	0
5.0269	0
33.0101	1
2.5265	0
2.229	0
3.552	0
14.739	0
2.2618	0
23.9837	1
39.9993	1
33.0111	0
2.9394	0
21.6189	0
14.7095	0
3.7848	0
28.2401	1
2.8224	0
9.2251	0
28.2391	0
1.3358	0
2.1702	0
5.6331	0
18.9283	0
2.0396	0
1.3199	0
5.7841	0
15.3628	1
9.6066	0
1.4134	0
2.1191	0
5.6908	0
2.0779	0
36.9903	1
18.0834	0
1.4967	0
2.3331	1
33.9793	0
3.9788	0
8.9572	0
24.9493	1
2.4134	0
20.8677	0
100	0
21.3077	0
2.0174	0
27.9592	1
19.114	0
9.4442	0
15.8424	0
3.155	0
28.5392	1
100	1
30.4585	0
24.0933	0
1.2045	0
1.2133	0
3.3811	0
25.3778	1
15.6158	0
29.5861	1
1.4801	0
3.9697	0
32.2187	1
2.5148	0
33.9795	1
25.3791	0
1.7402	0
35.2288	0
30.4579	0
35.2288	0
17.8117	0
3.8508	0
1.5872	0
11.3065	0
20.1406	0
16.9403	0
22.6816	0
2.2414	0
17.4525	0
1.7381	1
21.8114	1
5.6986	0
3.6798	0
1.7678	0
26.0221	1
30.9699	0
3.5197	0
7.7398	0
1.3058	0
39.9993	0
3.1609	0
26.9917	0
24.321	0
100	1
28.8616	0
5.0414	0
10.5448	0
9.6924	0
25.232	0
17.3945	0
2.9362	0
24.8184	1
1.1226	0
36.9903	1
29.5861	0
35.2288	1
1.6367	0
5.2955	0
24.5609	0
2.0783	0
0.8985	0
100	1
39.9993	1
24.8183	1
36.9896	0
10.4671	0
30.001	0
16.6982	0
23.4724	0
2.1348	0
23.3774	1
40	1
15.0262	0
32.2186	1
12.2214	0
11.2075	0
7.1701	0
100	1
20.8706	0
3.4514	0
2.6875	0
24.437	0
22.5237	0
28.5397	0
10.2388	0
20.2331	0
1.4899	0
1.03	0
1.7371	0
2.2097	0
1.2117	0
1.7507	0
33.9801	0
36.9903	0
36.9896	1
39.9993	0
22.3657	1
29.2081	1
28.54	1
25.3792	0
26.0206	0
30.4583	0
30.969	0
24.8184	0
4.8211	0
1.6666	0
4.9802	0
3.2383	0
16.4239	0
39.9993	0
11.3273	0
39.9993	0
29.5872	0
39.9993	1
27.6973	1
33.9798	1
22.761	0
33.0101	0
22.2945	0
36.9903	0
3.8011	0
14.1571	0
29.5872	1
2.6443	0
2.341	0
19.1497	0
5.6531	0
24.2047	1
11.2914	0
26.9898	1
6.5496	0
1.0765	0
14.0637	0
2.5918	0
24.318	1
25.689	1
2.9322	0
39.9993	0
24.8177	0
100	1
1.456	0
13.8485	0
14.0406	0
22.5241	1
2.5849	0
1.6288	0
100	1
8.0634	0
18.0984	1
20.0542	0
4.5554	0
1.2252	0
20.5156	1
21.6786	1
21.2576	1
31.549	1
29.5872	1
4.2631	0
31.549	0
7.3485	0
27.4492	1
40	1
36.9896	1
20.8113	1
1.1384	0
31.5495	1
39.9993	1
35.2288	1
2.0892	0
35.2288	1
10.3442	1
6.7968	0
33.0101	0
6.3533	0
7.2001	0
0.6382	0
21.8779	0
32.2192	0
6.1715	0
25.6893	0
23.0135	0
32.219	1
11.8252	0
21.4943	0
100	1
2.5548	0
7.326	0
14.8494	0
26.9913	1
0.7762	0
1.5512	0
3.8656	0
2.5707	0
35.2289	0
36.9903	1
1.5169	0
19.6774	1
4.3148	0
28.5387	0
28.8619	1
2.1136	0
21.1998	0
39.9993	1
21.8777	0
33.0105	0
10.8152	0
26.021	0
17.032	0
22.4464	0
17.1862	0
18.6328	1
33.9801	1
35.2288	0
18.3281	1
36.9896	0
19.0317	0
11.2098	0
36.9896	0
1.6199	0
26.5758	1
16.9672	0
0.4859	0
24.0928	1
25.3783	1
20.6631	0
14.6468	1
18.2757	0
0.2858	0
7.9956	1
5.3193	0
5.2344	0
5.3775	0
1.4355	0
35.2295	0
3.1051	0
2.2964	0
1.9533	0
35.2289	1
2.1069	0
32.2187	0
2.3326	0
30.4585	1
2.9755	0
33.0101	0
1.3403	0
19.7994	0
17.0628	1
14.0816	0
32.2193	1
15.3602	1
3.2862	0
33.9798	0
18.7388	1
36.9903	0
1.4222	0
2.5665	0
0.7676	0
2.9005	0
18.9413	0
33.0101	0
2.3405	0
15.1046	0
20.6641	0
23.8763	1
6.4975	0
5.4967	0
3.8944	0
8.2341	0
19.7968	0
7.3655	0
26.7786	0
19.5539	1
8.8677	1
21.7463	0
31.5498	1
100	1
11.3339	0
33.9795	1
32.2187	0
23.4719	0
33.9793	0
3.7206	0
100	0
100	1
1.2508	0
23.0149	0
20.0102	1
24.3212	0
35.2289	1
35.2295	1
39.9993	1
3.7124	0
0.7791	0
4.3275	1
1.6703	0
11.0972	0
2.1861	0
1.5145	0
16.2689	1
10.6409	0
33.9795	0
19.7984	0
36.9896	0
17.4664	0
9.003	0
27.2135	1
20.0984	1
0.7755	0
17.0548	1
39.9993	0
2.243	0
11.4731	0
40	1
31.5495	1
27.6956	0
2.5827	0
22.6007	1
39.9993	0
30.9699	0
2.2502	0
26.3841	0
28.5402	0
9.7741	0
100	0
28.2399	0
13.4398	0
3.7658	0
24.5618	1
2.1867	0
23.3774	0
2.5156	0
1.1026	0
26.0214	0
30.0008	1
39.9993	0
27.2143	1
3.7256	0
7.6337	0
19.4692	0
4.919	0
2.1327	0
27.6956	0
0.9822	0
30.0011	0
1.8419	0
18.6786	0
24.5615	1
39.9993	1
1.7859	0
5.321	0
40	1
14.3799	0
33.9793	1
33.0111	1
4.2522	0
23.2795	0
39.9993	0
15.13	1
19.5576	1
2.4902	0
2.2038	0
4.9938	0
12.9884	0
1.1202	0
10.4561	0
1.9337	0
39.9993	1
33.9801	0
29.2086	1
32.2193	1
4.8143	0
36.9896	1
33.0106	0
4.9218	0
19.2212	1
5.0838	0
2.7216	0
2.2654	0
33.0101	1
100	1
28.8606	0
5.0556	0
19.1408	0
22.5185	0
24.2062	1
2.8464	0
1.9723	0
36.9896	1
20.8696	0
40	1
12.2759	1
40	0
7.504	0
8.4276	0
30.9695	1
8.4192	1
9.3528	1
100	0
39.9993	0
9.0137	0
0.3702	0
8.8418	0
5.0985	0
1.5812	0
1.4952	0
100	0
1.1418	0
1.7973	0
36.9896	1
25.853	0
21.8759	0
3.4064	0
24.2022	1
8.1021	0
8.2926	0
1.854	0
2.4977	0
3.5688	0
22.844	0
2.8005	0
31.5497	1
19.7584	0
14.028	1
22.519	0
25.8502	0
10.2683	0
7.4593	1
5.5676	0
10.0395	0
2.0164	0
1.107	0
4.968	1
4.968	0
30.0006	0
26.9917	1
16.4979	0
3.0905	0
5.787	0
3.8125	0
10.6515	0
3.7513	0
28.5392	0
9.9685	0
9.2567	0
1.9536	0
4.0912	0
20.6642	0
28.8613	0
21.0855	1
31.549	0
2.5245	0
12.0415	1
2.1096	0
33.0109	1
9.6842	0
27.4489	1
8.9881	0
29.2096	0
26.7799	0
4.302	0
31.5495	0
2.3258	0
33.9801	1
33.0106	0
19.079	0
29.2081	1
39.9993	1
29.209	1
14.088	0
23.4723	0
1.7063	0
100	1
8.0446	0
100	0
32.2186	0
24.4401	0
6.0666	0
7.3139	0
13.782	0
3.1473	0
26.9911	1
2.2894	0
14.3699	0
33.0101	0
25.6881	1
30.969	0
39.9993	0
27.6956	0
0.4363	0
1.1081	0
1.6941	0
9.731	0
30.4585	0
6.0491	0
26.5769	1
21.0308	0
32.2187	1
100	1
33.0109	0
20.3704	1
2.2464	0
1.6657	0
32.219	0
3.14	0
23.103	0
30.0005	0
2.7778	0
6.9563	0
1.761	0
29.5861	0
26.2005	1
22.4454	0
9.7212	0
30.0003	0
4.6557	1
1.8963	0
1.1133	0
5.7101	0
20.5646	1
2.4243	0
29.2081	0
36.9896	1
7.9984	0
21.6817	0
20.6609	1
24.0894	1
30.9699	1
18.7073	0
1.8445	0
5.4994	0
18.3036	0
33.9795	0
29.209	1
1.8886	0
7.3287	0
39.9993	1
27.4473	0
5.0431	0
40	1
2.0002	0
31.5495	0
27.9602	1
1.7726	0
14.5349	0
0.7638	0
28.2404	1
36.9903	1
4.2462	0
21.1946	1
39.9993	0
20.1355	1
26.1994	1
22.7599	0
30.4583	1
30.97	1
1.7613	0
4.3388	0
2.2547	0
29.209	1
27.4492	0
32.2193	0
2.4838	0
25.3788	1
2.4075	0
36.9903	1
3.9137	0
32.2187	1
100	1
100	1
1.9966	0
16.347	0
32.2187	1
100	0
14.9093	0
25.8529	0
2.963	0
19.4769	0
2.5158	0
8.1543	0
7.6619	0
31.549	0
1.8299	0
3.6168	0
1.7902	0
6.3755	0
5.5254	0
31.5497	1
1.5772	0
26.2005	0
30.9699	1
1.2324	0
6.2459	0
0.9139	0
1.18	0
24.3215	0
5.1575	0
1.6199	0
7.5536	0
33.0106	0
33.9795	1
19.4401	1
7.9585	0
22.3666	0
17.1419	0
32.2187	0
14.3222	0
11.317	0
8.3688	0
32.2186	1
13.5528	1
3.6222	0
100	0
5.4666	0
2.259	0
39.9993	1
3.1865	0
4.7451	0
35.2288	1
25.0889	0
15.2041	1
33.9795	0
0.9594	0
4.0853	0
30.9699	0
23.2831	0
5.6153	0
27.6966	0
6.5443	0
1.6662	0
6.6399	0
15.1801	1
27.2135	0
25.3785	0
4.0404	0
5.4849	0
12.8394	0
32.219	1
9.1822	0
20.0097	0
100	1
20.8178	0
3.6561	0
4.6808	0
19.5183	0
18.1696	0
1.2387	0
7.0335	1
11.6355	0
27.2146	1
2.7409	0
8.5149	0
26.3852	0
15.5077	0
1.9047	0
19.7959	1
3.6813	0
5.3964	0
16.6569	1
2.0372	0
17.0614	0
2.4079	0
2.5404	0
21.2563	0
2.1974	1
3.1584	0
10.6376	0
33.9801	0
2.4172	0
13.9565	1
29.2092	0
3.1518	0
2.8777	0
100	0
22.0082	0
1.047	0
1.864	0
23.471	0
2.1436	0
23.0103	1
2.993	0
15.2903	1
30.001	1
1.5978	0
3.0267	0
30.001	0
17.6886	1
4.3993	1
12.4574	0
3.8578	0
15.01	0
28.54	1
4.9332	1
0.7613	0
28.8606	1
8.428	0
5.2749	0
23.3758	1
6.8434	0
8.1395	0
0.8312	0
35.2295	0
0.6631	0
2.4282	0
26.0206	1
26.9919	1
26.78	1
1.2955	0
33.0111	0
3.1797	0
2.8522	0
1.8543	0
1.1153	0
12.6023	0
2.0921	0
15.3667	0
22.2236	0
23.771	0
2.8554	0
6.868	1
17.6585	0
5.3857	0
36.9903	0
30.969	0
14.4978	0
25.0897	0
3.8116	0
1.8457	0
4.1744	0
31.5498	0
5.1035	0
11.0662	0
1.3694	0
4.2587	0
39.9993	0
100	1
33.9801	1
27.2144	0
2.6315	0
28.2407	1
3.8584	0
19.6354	0
33.0101	0
33.9793	1
100	1
25.0888	0
9.5708	0
28.8618	1
26.5781	0
3.6404	0
3.3411	0
3.9014	0
7.5259	0
4.3694	0
6.3086	0
26.1999	0
15.4671	0
8.1862	0
21.4945	0
2.9932	0
1.9238	0
33.9793	0
3.1819	1
5.4308	0
25.0897	0
3.4027	0
3.0025	0
28.5398	1
33.9793	0
12.8797	0
15.761	1
39.9993	1
18.1937	1
27.9587	1
29.2093	1
2.057	0
1.1824	0
1.4151	0
36.9903	0
22.6814	0
19.8827	1
17.49	1
15.3927	0
5.1813	0
30.9699	1
26.7798	1
2.1742	0
39.9993	1
0.7604	0
35.2295	1
4.0464	0
33.0111	0
5.8271	0
2.8245	0
2.4841	0
26.9905	0
18.2228	0
13.6645	0
3.4195	0
2.6148	0
10.6728	1
25.5302	1
25.2318	1
17.0763	0
21.3727	0
1.8063	0
6.5872	0
36.9897	0
39.9993	0
2.9195	0
5.2763	0
1.8125	0
1.4771	0
10.5158	0
28.5397	0
22.225	0
18.9696	0
2.7159	0
1.8064	0
11.6477	0
15.53	0
5.4813	0
13.5183	1
4.8029	0
20.4673	1
4.1879	0
40	0
7.1742	0
30.4584	0
1.6382	0
7.4426	0
35.2295	0
0.9064	0
15.4673	1
32.2193	0
20.1864	0
33.9798	0
30.4577	0
20.5103	0
18.0546	0
36.9896	1
15.3886	0
19.7962	0
10.21	0
22.6808	0
2.2742	0
6.7909	0
28.8616	1
5.7261	0
2.6373	0
1.9988	0
2.2882	0
1.5077	0
18.4245	1
32.2187	0
2.2276	0
30.0006	1
1.0343	0
1.6361	0
15.7902	1
10.863	0
2.3823	0
28.5387	1
23.57	0
30.9699	0
29.5869	1
100	1
35.2295	0
7.2984	1
4.7631	0
4.2022	0
1.0673	0
39.9993	1
40	1
33.9801	0
3.821	0
2.0492	0
2.5909	0
40	1
33.0109	0
39.9993	1
2.2945	0
40	0
15.0163	0
36.9903	1
13.3723	0
23.4726	0
3.984	0
1.6291	0
2.4064	0
12.2813	0
26.9916	0
2.1849	0
18.4317	0
27.9606	0
21.0312	0
4.0188	0
36.9903	1
7.8729	0
2.4622	0
0.9307	0
11.1722	0
1.8733	0
1.7944	0
1.6726	0
13.4076	1
14.681	0
9.1044	0
2.8857	0
7.063	0
30.4585	0
32.2186	0
29.5871	0
4.1792	0
12.5553	1
100	1
3.4829	0
100	0
39.9993	1
13.8228	0
24.2049	0
2.9834	0
2.0556	0
29.2095	1
24.9513	0
2.4983	0
2.264	0
100	1
2.9796	0
30.0005	0
2.0861	0
20.6644	0
33.9798	1
24.5618	1
6.2093	0
0.5068	0
4.2876	0
24.5627	1
2.4016	0
8.6428	0
2.0515	0
22.5236	1
33.9801	1
28.8616	1
3.0615	0
0.8487	0
7.2094	1
26.2005	0
20.5081	0
18.8394	0
2.3668	0
39.9993	0
0.984	0
4.2629	0
5.49	0
17.0069	0
24.9518	0
26.385	1
28.5399	0
7.6305	0
20.2745	1
13.1104	0
100	1
22.8435	1
2.5038	0
35.2289	0
100	0
30.9699	1
6.0845	0
24.093	0
33.9795	0
9.2783	0
1.0619	0
5.2567	0
2.0661	0
1.3787	0
4.1499	0
0.897	0
35.2289	0
1.1954	0
3.3613	0
23.8752	1
20.6057	1
13.2097	1
16.2236	1
12.3922	0
28.2407	0
2.6247	0
33.9798	0
100	0
3.1343	0
15.8615	0
4.243	0
26.7801	1
2.4334	0
2.6787	0
8.4975	0
4.4092	0
39.9993	1
28.2404	1
32.2187	0
35.2288	1
17.8921	1
10.6421	0
12.3526	0
3.1006	0
23.188	1
13.1428	0
24.563	0
33.0109	0
3.8066	0
1.244	0
27.9605	1
7.6679	0
36.9896	1
30.4579	1
2.7122	0
16.0996	1
33.0106	1
39.9993	1
1.5141	0
1.2605	0
9.7696	0
4.3199	0
6.2735	0
1.8904	0
35.2289	1
35.2288	1
21.6783	0
1.7004	0
15.2037	1
36.9903	1
33.9795	1
4.6306	0
4.3209	0
1.6794	0
5.2623	0
2.6426	0
26.7786	1
2.0294	0
19.0444	1
25.6864	0
2.4035	0
33.9795	1
1.8966	0
30.4585	1
33.9793	0
33.9795	0
36.9903	1
24.4388	1
2.4135	0
14.1459	0
4.0918	0
1.093	0
27.96	1
10.6156	0
9.2995	0
33.9801	0
2.2198	0
2.6578	0
1.8486	0
28.54	1
28.5397	1
11.0811	1
15.3207	0
1.071	0
35.2288	1
6.9908	0
17.1387	1
33.0106	0
33.0109	1
1.4624	0
35.2288	0
8.2021	1
29.5872	0
21.1433	0
3.5895	0
13.0053	0
11.8976	1
36.9896	0
26.0229	1
13.2967	0
17.538	1
28.5397	0
21.7405	0
25.3792	0
24.95	0
7.3739	1
36.9896	1
2.1488	0
2.3651	0
2.1166	0
3.5224	0
32.2192	0
7.2703	0
14.5769	0
100	1
35.2289	0
16.6194	1
16.8575	0
1.2505	0
8.6429	0
30.4585	0
100	0
7.9352	0
33.0111	0
8.4279	0
40	1
100	0
1.0394	0
4.2444	0
29.2095	0
28.8609	0
28.862	0
100	0
16.4066	0
1.1096	0
7.443	0
2.6714	0
22.6007	0
1.1	0
18.9008	0
2.3877	0
4.5343	0
2.1255	0
33.0101	1
10.9258	0
26.1994	0
18.9059	1
33.0106	0
11.2246	0
33.9801	0
24.6886	0
3.0287	0
14.9247	0
0.8051	0
3.506	0
35.2295	0
7.2042	0
28.8613	1
6.1733	0
7.774	0
23.772	0
28.8614	1
1.4459	0
26.1987	1
32.2192	0
2.7634	0
2.7634	0
2.7634	0
2.7634	0
1.9183	0
28.2402	0
30.0001	0
30.001	1
15.0921	0
30.9694	1
29.5872	0
22.5222	1
3.6902	0
33.9801	0
0.3748	0
1.4242	0
2.1302	0
2.4341	0
30.0005	1
27.4489	0
19.7568	1
3.4205	0
30.9699	0
3.044	0
3.1765	0
1.2948	0
26.3852	1
39.9993	1
21.8088	1
26.7801	1
13.274	1
100	1
11.4349	1
1.7676	0
3.421	0
2.1706	0
3.2915	0
1.471	0
18.5707	0
39.9993	1
25.5313	1
31.5495	0
1.8284	0
28.5402	0
21.8116	1
22.3657	1
2.2164	0
20.2326	0
26.5778	0
10.9622	0
2.096	0
1.318	0
35.2289	1
33.0106	1
19.3309	1
35.2295	1
7.5441	0
1.8818	0
1.7416	0
100	0
27.6966	1
2.5122	0
8.4712	0
4.0651	0
20.8109	0
19.3604	0
5.8396	0
9.2883	0
2.5983	0
24.322	0
1.6144	0
33.9795	0
2.1464	0
23.6682	0
16.7668	0
16.351	1
1.9389	0
33.9798	1
3.9049	0
2.5774	0
1.5748	0
1.2398	0
8.0118	0
2.3361	1
23.1908	1
36.9903	0
1.2194	0
0.5452	0
27.2133	0
40	0
2.1886	0
5.213	0
1.6443	0
22.1528	1
18.7755	1
9.3533	0
24.5612	0
27.9596	0
28.8606	1
26.023	1
26.5758	0
25.8525	0
2.214	0
24.9513	1
16.2237	0
100	0
31.549	1
2.6624	0
1.1966	0
21.6797	1
35.2295	1
25.3786	1
5.2272	1
36.9896	0
17.1901	1
19.1817	1
18.9034	0
1.7669	0
20.1874	1
39.9993	1
2.4377	0
20.3721	1
18.6472	0
30.0011	1
19.4427	1
100	1
30.9698	1
20.6057	0
1.714	0
10.1452	0
22.5237	0
36.9896	0
39.9993	0
1.9931	0
3.7795	0
36.9903	0
36.9896	1
21.5544	0
100	0
1.7735	0
14.6963	0
1.4933	0
10.4399	0
13.9341	0
16.1124	0
1.6081	0
5.9576	0
1.2188	0
2.4008	0
8.4348	0
2.7995	0
15.5885	0
21.4951	0
100	0
39.9993	0
35.2289	1
5.0449	0
12.6312	1
2.1219	0
25.2288	0
9.0485	1
28.5387	0
20.0077	0
1.3739	0
2.1143	0
5.8164	0
25.5299	0
28.862	1
1.4955	0
11.3448	0
33.0101	1
8.201	0
24.6889	0
23.9831	0
4.2106	0
30.0005	1
4.6629	0
24.0934	0
28.5392	0
36.9896	1
1.6527	0
3.3998	0
22.8444	0
7.5691	0
1.6471	0
30.4585	0
23.2825	0
7.0929	0
30.9698	0
22.0125	1
1.6922	0
29.5869	1
32.2187	0
18.3119	0
4.2289	0
0.7661	0
28.862	0
29.5871	0
32.219	0
6.5728	1
19.2566	0
33.9801	0
19.3304	0
0.7086	0
13.8441	0
24.9506	1
8.9653	0
28.862	1
36.9903	0
6.8919	0
6.8919	0
9.1453	0
5.1593	0
32.219	0
22.2919	0
1.4993	0
5.3109	0
28.5402	0
39.9993	1
32.2187	1
20.6139	0
32.219	1
16.4637	0
19.7584	0
2.4164	0
36.9903	1
36.9903	1
0.5715	0
39.9993	1
2.6	0
30.4583	0
2.1178	0
7.7815	0
35.2289	0
1.0296	0
36.9903	1
16.0999	1
2.689	0
7.5688	0
2.0766	0
0.9205	0
39.9993	1
25.8523	0
11.2751	0
22.7617	1
8.6225	0
7.7487	1
12.1219	0
100	0
1.586	0
1.8383	0
0.642	0
14.734	0
35.2289	0
26.78	1
2.3161	0
1.4494	0
13.498	1
6.9262	0
40	0
35.2289	1
0.5427	0
6.6788	0
2.0032	0
18.3135	0
24.5631	0
2.8236	0
4.1495	0
31.5498	1
31.5495	0
39.9993	1
2.9506	1
20.6634	0
3.8299	0
100	0
24.95	0
2.5838	0
17.7652	1
17.0724	0
12.6426	0
1.6419	0
8.8938	0
24.8148	1
30.0011	0
15.8454	0
26.2002	1
33.9793	1
12.6845	0
0.8033	0
4.3745	0
16.3273	0
2.0916	0
100	0
33.9798	0
33.9801	0
30.9695	0
8.4952	0
6.0668	0
36.9896	1
1.8996	0
1.0757	0
1.9092	0
26.5781	1
1.2097	0
1.4894	0
2.0532	0
3.1675	0
2.1123	0
31.5498	1
31.549	0
1.695	0
30.4583	1
12.5104	1
13.9583	0
1.9364	0
36.9903	0
30.0009	1
16.5751	0
6.0237	0
32.219	1
1.9788	0
18.774	0
39.9993	1
2.5374	0
14.3627	0
39.9993	1
1.3975	0
32.2186	0
28.54	1
36.9903	0
30.9699	1
3.7939	0
20.0096	0
33.9798	0
3.69	0
0.7514	0
100	1
8.1312	0
